"SubjID","P_true","x1","x2","CE"
3,0.4,200,100,92.3532006452524
3,0.6,800,0,369.475082083174
3,0.6,200,150,62.3109562876231
3,0.99,75,0,83.2502561957085
3,0.5,75,0,3.02632821814334
3,0.05,100,50,51.320273290758
3,0.05,200,150,120.528212809046
3,0.25,75,0,9.52386316161943
3,0.01,150,0,-45.6312898247144
3,0.1,100,50,76.3406850679956
3,0.99,25,0,27.9202051236953
3,0.75,25,0,57.78256943781
3,0.99,150,100,168.550954794498
3,0.75,200,100,136.966145123149
3,0.6,100,50,40.4180906643115
3,0.25,25,0,21.7820802523351
3,0.95,800,0,820.340133406372
3,0.1,200,150,154.304132972152
3,0.6,400,0,184.301352050454
3,0.05,150,0,-24.3961874769389
3,0.95,100,0,126.895863496017
3,0.9,50,25,36.3930008663343
3,0.6,200,100,219.212830849557
3,0.99,800,0,826.97929382635
3,0.25,400,0,68.634179803584
3,0.75,800,0,453.709763750682
3,0.5,150,100,90.1754848777774
3,0.05,200,100,60.8700662496259
3,0.99,100,0,108.226776189561
3,0.05,25,0,-49.7947345405163
3,0.01,100,50,52.8478888611654
3,0.5,200,0,61.3266496570317
3,0.25,200,100,78.6434391461027
3,0.6,150,0,53.1681236488492
3,0.1,75,0,-21.2146461872364
3,0.95,150,0,150.918867345284
3,0.75,800,0,467.874695114464
3,0.4,400,0,59.2370670844585
3,0.5,150,50,64.6816213744954
3,0.1,150,100,96.1458880187877
3,0.05,150,50,72.9702299049774
3,0.5,200,100,182.422025432841
3,0.01,800,0,83.6082875398891
3,0.1,100,50,16.9349739053562
3,0.75,50,0,-56.7673120021829
3,0.95,400,0,327.388645874309
3,0.75,150,100,126.723210172185
3,0.75,150,50,173.195905059304
3,0.95,100,50,48.6148082962115
3,0.25,200,0,13.9398491242744
3,0.05,150,0,-74.5409184118943
3,0.25,150,0,-30.1148336556974
3,0.05,100,0,34.6274397332403
3,0.05,400,0,24.0851746993343
3,0.6,150,100,124.57118339425
3,0.01,150,100,118.418425702641
3,0.6,150,50,102.81966200763
3,0.99,150,100,153.418460543219
3,0.01,25,0,49.8237340460854
3,0.5,25,0,39.8200678128575
3,0.6,150,0,63.5415181021054
3,0.9,150,50,159.194342745723
3,0.05,200,100,111.245650397653
3,0.5,150,100,176.557334631062
3,0.95,150,100,217.318350421829
3,0.25,25,0,-0.653218647119381
3,0.95,50,0,38.8716598303403
3,0.01,50,25,108.108617990442
3,0.4,25,0,-40.9154490374199
3,0.4,100,50,58.5377266775034
3,0.1,50,25,-33.9761255493395
3,0.95,200,100,223.633283846624
3,0.9,800,0,685.832289580722
3,0.99,100,0,89.1522618225149
3,0.1,800,0,38.9154009054683
3,0.5,200,0,61.4399219532301
3,0.05,75,50,104.232047201974
3,0.25,200,100,83.4628459160834
3,0.6,25,0,-10.5818484914461
3,0.9,100,50,41.6550313425359
3,0.5,800,0,167.641335532726
3,0.75,200,100,162.554648330699
3,0.1,75,50,32.1812957258743
3,0.4,150,50,200.188141847593
3,0.75,50,25,62.696049928892
3,0.05,100,50,30.1290396016818
3,0.95,100,0,149.878796768724
3,0.05,75,0,24.9580587675897
3,0.5,200,150,170.1280554649
3,0.6,400,0,276.581631507292
3,0.9,400,0,283.66436085573
3,0.25,100,50,-18.6581224761119
3,0.95,200,0,219.161560925058
3,0.01,400,0,30.7024619361038
3,0.4,150,0,31.0823586236449
3,0.75,100,50,58.1780239098862
3,0.9,25,0,25.9787705477772
3,0.05,200,150,130.192928577676
3,0.99,50,25,-3.7700347962364
3,0.1,75,0,-2.59770172413032
3,0.25,50,0,39.3911192546762
3,0.75,150,0,155.78213130193
3,0.99,25,0,63.873261837069
3,0.75,75,50,91.4857954497384
3,0.25,100,0,65.5166595367023
3,0.99,100,50,55.5027609778833
3,0.99,150,0,167.558106261567
3,0.6,50,0,4.36000753426394
3,0.4,50,25,25.0285306975596
3,0.4,100,0,23.0903378402868
3,0.25,800,0,15.9359890585084
3,0.1,50,0,26.1381423831144
3,0.4,800,0,151.770540144778
3,0.5,75,0,3.15902842234699
3,0.05,25,0,17.3510628333691
3,0.1,200,0,-25.5034096351255
3,0.75,400,0,293.87580460385
3,0.99,150,50,142.039615284731
3,0.05,200,0,1.10789342764699
3,0.5,150,0,121.725938579885
3,0.4,200,100,149.391690208937
3,0.1,150,0,-13.1187617548668
3,0.25,75,0,-36.3826282684013
3,0.75,25,0,36.8923741771609
3,0.95,150,0,155.764307173206
3,0.05,800,0,14.6152811762347
3,0.6,100,0,59.4053363770604
3,0.99,75,50,-7.16760629142436
3,0.95,150,50,150.651717062577
3,0.1,150,50,84.9592671677889
3,0.6,75,50,124.08444625021
3,0.95,75,0,161.288447458275
3,0.6,200,150,147.796972851851
3,0.5,100,0,47.7441103659512
3,0.4,200,0,80.644172783148
3,0.99,200,100,253.944587582264
3,0.1,400,0,13.476156541245
3,0.99,50,0,38.4343671696106
3,0.9,200,0,123.343561429194
3,0.01,150,0,-36.409533014287
3,0.6,75,0,29.5053452603476
3,0.75,75,0,34.8197288185183
3,0.9,150,100,193.323528513817
3,0.4,150,100,101.502460866814
3,0.1,100,0,98.9345024765178
3,0.9,200,150,204.282813979266
3,0.05,50,0,2.78748351873115
3,0.99,400,0,392.781816109912
3,0.1,200,100,101.231733967084
3,0.6,200,100,145.858933823862
3,0.5,75,50,100.605970901177
3,0.01,75,50,58.6996684632578
3,0.25,75,50,23.7012713979007
3,0.99,200,150,190.125287495157
3,0.01,100,50,65.2533138399277
3,0.25,50,25,76.7446335521937
3,0.75,100,0,13.901939228595
3,0.01,150,50,18.4372995034679
3,0.9,75,0,66.3624702473336
3,0.95,200,150,185.322379099645
3,0.1,200,150,153.709810612205
3,0.95,75,50,35.3681926042491
3,0.75,200,0,120.119589784396
3,0.6,200,0,115.446374048543
3,0.6,100,50,37.1893766513151
3,0.05,50,25,-9.1212820439428
3,0.9,50,25,67.1502392735381
3,0.1,25,0,38.3564657600434
3,0.9,150,0,120.301428450585
3,0.99,200,0,230.15374748501
3,0.9,50,0,102.234787771683
3,0.01,200,100,150.015993749566
3,0.75,200,150,140.180219746289
3,0.4,75,0,15.3427984951499
3,0.05,150,100,98.7764477426201
3,0.5,50,25,19.6532493616059
3,0.4,75,50,9.44476065290704
3,0.99,800,0,799.895462753278
3,0.25,200,150,157.229164887274
3,0.25,150,50,64.0388192394098
3,0.9,100,0,98.9201985605498
3,0.95,50,25,109.733345299029
3,0.99,75,0,66.7755244259967
3,0.25,150,100,63.7370761432967
3,0.6,800,0,311.74686375227
3,0.01,200,150,169.183104162658
3,0.4,50,0,2.59130264304648
3,0.9,200,100,183.655380070915
3,0.01,75,0,-6.30621328013987
3,0.95,800,0,720.778756684078
3,0.9,75,50,56.9185354264337
3,0.25,400,0,35.4747518239245
3,0.5,100,50,52.4540263182279
3,0.5,50,0,-39.9644144908135
3,0.01,100,0,34.8721883929481
3,0.6,50,25,30.2402208751277
3,0.5,400,0,174.740390311518
3,0.01,200,0,33.2589611958814
3,0.01,50,0,16.8870597511672
3,0.4,200,150,195.413656346885
3,0.95,25,0,-21.708978088345
4,0.95,150,100,109.523672824178
4,0.75,50,0,-31.7273435550711
4,0.5,800,0,200.024848201212
4,0.75,200,0,48.7968330862947
4,0.95,50,25,10.2540206905916
4,0.4,75,50,78.2108089609393
4,0.6,200,150,172.389886896455
4,0.95,200,100,163.513443192836
4,0.01,150,100,134.196120318804
4,0.1,150,0,34.8989112245148
4,0.6,25,0,4.43001769076796
4,0.95,50,0,48.1224142593404
4,0.01,100,0,32.4404996668464
4,0.75,200,100,101.524677777762
4,0.99,200,150,189.718560654912
4,0.01,50,0,3.70938140514397
4,0.99,150,100,167.344675792537
4,0.25,200,150,204.212939514752
4,0.99,100,0,36.223047963623
4,0.95,25,0,2.83574564585528
4,0.9,150,100,77.2776442251439
4,0.4,50,25,36.8503354755844
4,0.9,50,25,60.3295000595577
4,0.1,100,50,24.4359230032524
4,0.4,75,0,49.1150884898746
4,0.05,50,0,-12.5085460394184
4,0.05,25,0,16.9709825057834
4,0.75,50,25,23.558476138101
4,0.75,400,0,99.5712862636793
4,0.1,75,50,64.9234239454438
4,0.01,200,0,24.011324969067
4,0.9,100,50,75.3883455445056
4,0.5,150,50,111.838204125954
4,0.1,150,50,85.6695988845542
4,0.9,200,100,173.059096721993
4,0.01,75,0,37.8217267139279
4,0.5,75,50,63.5048828908777
4,0.95,150,50,98.1354593481784
4,0.99,150,50,66.0540369580388
4,0.25,75,0,35.7506375151344
4,0.9,150,0,79.7216133972661
4,0.9,400,0,140.39076245865
4,0.05,200,0,41.2054742737834
4,0.75,100,50,67.6198423231804
4,0.05,150,50,74.6550747390888
4,0.75,150,0,1.096472397917
4,0.25,150,50,51.0123383128478
4,0.4,200,150,172.724909933686
4,0.1,200,150,146.576853633138
4,0.01,25,0,-16.343796234727
4,0.1,400,0,45.0349199802452
4,0.75,75,0,61.8728017121052
4,0.01,200,150,162.324336275238
4,0.95,100,0,41.1556039770311
4,0.5,100,50,64.512367964959
4,0.25,50,25,29.7953504032174
4,0.01,75,50,118.108340102289
4,0.05,75,0,-1.78822830592766
4,0.1,150,100,121.23244536673
4,0.4,150,100,104.071087678628
4,0.25,25,0,-0.476697221742171
4,0.05,200,150,91.5283198678052
4,0.6,150,100,130.22864308988
4,0.6,800,0,226.741630046498
4,0.05,150,0,17.838193105616
4,0.5,200,150,137.420733620606
4,0.5,50,0,31.570907592889
4,0.01,150,50,87.0830290307143
4,0.99,75,50,111.276803529184
4,0.25,100,50,85.4642389348868
4,0.4,50,0,-20.6710697897385
4,0.6,200,0,49.0177594361022
4,0.1,200,100,112.004471196025
4,0.9,200,150,184.876793949073
4,0.25,150,0,17.3582861078082
4,0.4,400,0,109.572675424192
4,0.01,150,0,55.571992896196
4,0.75,150,100,128.396366497177
4,0.4,200,100,124.386469725486
4,0.05,400,0,60.7907790738421
4,0.25,200,0,62.5327800525184
4,0.95,150,0,39.300132610952
4,0.5,100,0,42.1489817146996
4,0.99,25,0,24.3365552828214
4,0.6,400,0,86.9948245053669
4,0.6,100,0,20.7004759887185
4,0.99,50,0,11.9047746640923
4,0.95,800,0,353.319341475362
4,0.25,50,0,42.3461962090565
4,0.5,150,0,74.1157065821043
4,0.1,800,0,128.937409926426
4,0.01,400,0,43.4753493005684
4,0.1,75,0,-7.6071042416364
4,0.1,200,0,13.0602321232261
4,0.6,50,0,39.5574553921836
4,0.75,100,0,4.16825065667366
4,0.25,400,0,60.394513074325
4,0.4,800,0,161.052439317676
4,0.95,75,0,4.12992720888963
4,0.9,800,0,251.155574286941
4,0.5,75,0,18.4543253953736
4,0.6,75,50,54.7620363496947
4,0.25,200,100,106.893506163429
4,0.25,100,0,46.3579884701053
4,0.75,75,50,80.8613305025709
4,0.05,150,100,123.494803174398
4,0.25,800,0,158.003997193339
4,0.1,100,0,60.1701080558821
4,0.5,200,100,134.743870613054
4,0.01,800,0,81.6118692940696
4,0.4,100,0,-21.0392451190903
4,0.75,150,50,38.7415732786604
4,0.25,75,50,50.5625804648409
4,0.5,25,0,-47.5176370956541
4,0.75,200,150,167.150396122529
4,0.75,800,0,255.407713098517
4,0.05,200,100,136.051735542251
4,0.6,150,0,56.9087134155011
4,0.9,50,0,9.48399178218924
4,0.95,200,0,36.7569421659247
4,0.9,75,0,31.4932175619889
4,0.01,50,25,43.0759000882121
4,0.1,50,0,48.0612585824844
4,0.99,100,50,72.9728396775911
4,0.6,150,50,121.783966886624
4,0.25,150,100,134.226137469992
4,0.95,400,0,191.733632925938
4,0.9,25,0,66.8466337765562
4,0.99,50,25,45.7404783684313
4,0.6,50,25,1.47438880118764
4,0.4,150,50,91.3977516515086
4,0.01,100,50,91.3320859344314
4,0.6,200,100,142.449921605561
4,0.1,50,25,26.4784458762255
4,0.99,800,0,371.199084302407
4,0.05,75,50,112.828597237509
4,0.1,25,0,51.7814066422043
4,0.95,75,50,55.4836898626021
4,0.4,100,50,65.0211539753278
4,0.99,200,0,92.912821604233
4,0.9,150,50,84.4254196660357
4,0.5,200,0,62.45006379291
4,0.99,200,100,172.269266366325
4,0.4,200,0,52.7140476549272
4,0.5,150,100,73.0344336248766
4,0.05,800,0,95.1751616258129
4,0.6,75,0,-20.3561340222088
4,0.4,150,0,83.0856261720917
4,0.9,200,0,58.3149843908128
4,0.5,50,25,58.7653561011991
4,0.5,400,0,74.529625187478
4,0.99,150,0,58.5302802802211
4,0.9,75,50,69.2500198314708
4,0.05,50,25,-6.52036545527335
4,0.01,200,100,103.974908937908
4,0.05,100,50,37.6917102611519
4,0.95,100,50,44.5915172222913
4,0.4,25,0,-2.13492044035537
4,0.05,100,0,6.71578046402256
4,0.75,25,0,15.427205896792
4,0.99,75,0,24.1815618895769
4,0.99,400,0,202.092429587564
4,0.95,200,150,141.870847800669
4,0.9,100,0,37.4300604228993
4,0.6,100,50,59.0306496435854
4,0.95,150,100,91.3716602891047
4,0.01,100,50,47.7145579106503
4,0.4,150,50,111.727105470303
4,0.5,200,100,133.298173399359
4,0.9,150,0,53.0111515691342
4,0.05,100,0,4.08315592830244
4,0.4,200,100,130.634293956755
4,0.25,50,0,-27.8437424919356
4,0.9,200,0,92.0724893401271
4,0.5,100,0,25.5567140660689
4,0.95,200,0,94.4813183799002
4,0.75,100,0,43.8274193529713
4,0.4,150,100,121.219646120368
4,0.95,50,25,28.6255522171418
4,0.5,50,0,-44.1211048898969
4,0.6,200,0,43.8889020355855
4,0.05,100,50,46.2017429185752
4,0.99,200,150,203.042678835622
4,0.99,100,50,68.1750198142765
4,0.99,800,0,378.211134824391
4,0.4,100,50,60.336873396075
4,0.1,800,0,130.948120881002
4,0.75,150,100,128.945590497501
4,0.6,400,0,101.322366943547
4,0.1,75,0,45.6448963599995
4,0.4,75,0,38.4035906185669
4,0.6,150,100,120.148864528506
4,0.4,50,25,16.7902167295262
4,0.25,100,0,37.3044912615831
4,0.95,200,150,152.623454136774
4,0.5,50,25,22.6651949391865
4,0.05,75,0,0.829162142245128
4,0.9,150,100,160.961751654414
4,0.01,400,0,3.09601491707543
4,0.4,150,0,48.718838459019
4,0.5,400,0,83.3763777401296
4,0.95,75,0,58.1117162921289
4,0.9,100,0,21.897782890807
4,0.01,75,50,36.2800355324738
4,0.05,75,50,61.826033675109
4,0.99,25,0,25.1222620885875
4,0.25,150,50,48.6262301515059
4,0.01,100,0,-26.7706391365067
4,0.1,200,150,197.699127791188
4,0.6,50,25,51.8165775484362
4,0.01,75,0,30.3071650600183
4,0.01,150,50,86.1690517915781
4,0.01,200,100,139.726439439982
4,0.9,150,50,111.0897499432
4,0.5,150,100,116.556602776669
4,0.6,75,0,-4.49105741282937
4,0.5,800,0,176.453047864052
4,0.95,150,0,38.7796300042248
4,0.99,75,0,71.5409447911576
4,0.9,200,150,149.641928137771
4,0.99,100,0,56.1240218190018
4,0.1,25,0,20.6815448640961
4,0.01,200,0,50.6309714897642
4,0.9,400,0,110.349659290724
4,0.05,200,100,99.331590166029
4,0.6,200,150,185.530984600212
4,0.1,150,50,72.672125065139
4,0.75,200,150,160.292647220395
4,0.6,100,50,26.2890521450991
4,0.4,75,50,41.9793497433875
4,0.9,75,0,4.94558507972223
4,0.9,800,0,277.240798338336
4,0.6,75,50,-2.6242625284236
4,0.75,150,0,17.6057689597304
4,0.05,50,0,35.340611841659
4,0.05,150,0,21.5891661863692
4,0.75,200,100,176.237062655712
4,0.95,150,50,74.8742105818715
4,0.1,200,0,32.2427085650842
4,0.9,50,0,21.255455577259
4,0.75,75,50,62.6777171439309
4,0.75,400,0,109.993909749239
4,0.05,50,25,35.2532079625852
4,0.95,25,0,-27.8199765091962
4,0.01,50,0,-45.9187626579893
4,0.5,75,0,3.25579313891552
4,0.25,100,50,66.4318381297196
4,0.1,150,100,122.577997538683
4,0.6,25,0,-26.743982673601
4,0.95,800,0,331.683634006231
4,0.95,50,0,20.2066715610484
4,0.6,50,0,-11.6922658680518
4,0.95,75,50,72.5108822341852
4,0.4,200,150,197.66608785832
4,0.6,150,50,126.301914820944
4,0.01,800,0,76.5071650086369
4,0.6,200,100,118.240655489168
4,0.99,50,25,69.2243237188375
4,0.05,150,50,51.6774568261996
4,0.05,200,0,11.5249874325752
4,0.99,200,100,157.13542845925
4,0.25,400,0,107.412609532564
4,0.4,50,0,22.2531981216458
4,0.4,200,0,58.0785874451646
4,0.99,150,0,70.0145069787023
4,0.4,25,0,-3.87745891199341
4,0.4,100,0,-13.579112407625
4,0.1,50,25,10.374338832973
4,0.05,150,100,95.8493879827881
4,0.1,50,0,57.1265410731272
4,0.99,400,0,192.623544544889
4,0.6,800,0,210.445082331087
4,0.01,150,100,111.822139608535
4,0.6,100,0,16.635847892761
4,0.95,200,100,188.411864556094
4,0.99,200,0,105.570218696705
4,0.75,100,50,74.8265528317516
4,0.5,25,0,8.59174967192412
4,0.95,100,0,40.3260140638859
4,0.05,200,150,167.296872872184
4,0.99,150,50,132.519363616107
4,0.25,75,0,16.1625764277239
4,0.75,200,0,72.5456856104935
4,0.25,200,100,111.226432686304
4,0.75,25,0,53.5716613984979
4,0.25,150,100,152.94199401817
4,0.99,50,0,-3.46113964163626
4,0.1,400,0,80.2241526241088
4,0.5,200,150,144.365073651914
4,0.25,75,50,50.100172995461
4,0.1,150,0,9.7838801593534
4,0.4,400,0,112.766844132612
4,0.25,200,0,59.8865720779679
4,0.25,150,0,26.2312729555208
4,0.9,50,25,46.2224393915848
4,0.99,75,50,44.5735252770321
4,0.1,200,100,120.277994869953
4,0.05,25,0,15.456206005031
4,0.99,150,100,166.190912096439
4,0.75,75,0,41.629346213673
4,0.9,25,0,-7.59018073394575
4,0.95,100,50,98.0346450272969
4,0.25,25,0,-15.6390059666058
4,0.05,800,0,117.34909659956
4,0.1,100,0,7.90778865140627
4,0.9,75,50,46.6699213869671
4,0.01,150,0,-11.1964291781489
4,0.5,100,50,44.9604929941046
4,0.9,100,50,99.8055392441257
4,0.25,800,0,164.01925387053
4,0.01,50,25,10.1603181274857
4,0.1,100,50,87.264948395913
4,0.75,50,25,25.9686922804585
4,0.5,150,0,45.757423210283
4,0.25,50,25,28.2654954372372
4,0.1,75,50,34.4387958222496
4,0.05,400,0,65.7513874583732
4,0.6,150,0,41.4503113732771
4,0.75,150,50,59.6519926689356
4,0.25,200,150,226.581394215731
4,0.9,200,100,148.951629852743
4,0.5,75,50,83.2471090425861
4,0.01,200,150,161.380625958263
4,0.4,800,0,188.57570529348
4,0.75,50,0,41.938041158192
4,0.01,25,0,70.1119306390158
4,0.5,200,0,21.5251365785164
4,0.5,150,50,89.6030558583225
4,0.75,800,0,180.53227966243
4,0.95,400,0,171.417817807175
5,0.75,100,0,-13.325550407097
5,0.9,50,25,71.0479202107257
5,0.5,25,0,-13.8029762763544
5,0.25,800,0,29.0106806435201
5,0.4,200,100,116.1307294909
5,0.95,800,0,371.911615756137
5,0.9,100,0,-9.24675471885323
5,0.9,200,150,181.249817488455
5,0.95,75,0,50.8426711978243
5,0.99,50,0,25.6372333092091
5,0.9,75,0,81.6012362870622
5,0.75,100,50,65.7918105574746
5,0.9,200,100,159.315753890802
5,0.99,50,25,-1.24127961269681
5,0.9,75,50,51.0908725789571
5,0.25,50,25,22.6563198497312
5,0.1,50,25,60.3838876059535
5,0.9,100,50,90.1553056332848
5,0.99,200,150,212.587272911274
5,0.25,100,0,-6.79802426920248
5,0.4,400,0,43.3919493852072
5,0.99,200,100,212.383883529905
5,0.95,75,50,59.0801565269735
5,0.6,800,0,118.671646385789
5,0.25,400,0,-15.4724050723137
5,0.6,150,50,68.4633656163091
5,0.99,200,0,187.741265909742
5,0.1,100,0,-17.269182834728
5,0.4,800,0,101.807063897165
5,0.01,200,150,75.9658481864009
5,0.01,100,50,62.3265284264125
5,0.75,200,150,191.940385394854
5,0.1,150,0,15.8705748003099
5,0.5,150,100,113.809894904228
5,0.1,25,0,-35.0963542860182
5,0.4,200,150,214.02877192596
5,0.75,400,0,115.274644854976
5,0.9,150,100,124.281533655807
5,0.6,100,0,39.1660393040711
5,0.01,25,0,16.4668729505559
5,0.5,800,0,129.033141728717
5,0.01,150,0,-29.3256167382964
5,0.6,75,0,0.606429230447244
5,0.6,400,0,91.6702952589815
5,0.1,50,0,-23.7732293387455
5,0.25,25,0,-35.9140938944491
5,0.05,200,0,10.2430134158485
5,0.5,200,150,195.638019541142
5,0.5,200,100,146.999897568444
5,0.6,50,25,70.5493958576357
5,0.6,150,100,113.512923179493
5,0.01,150,100,123.366356523264
5,0.6,150,0,33.4267613565761
5,0.75,25,0,-29.613081806154
5,0.01,50,0,23.7496660607022
5,0.99,100,50,93.022758506157
5,0.5,100,50,11.4227966299297
5,0.99,75,0,12.280921780882
5,0.4,25,0,7.05238667213232
5,0.01,200,100,123.624347948706
5,0.9,25,0,-23.9092475971073
5,0.05,200,100,119.822361168486
5,0.75,50,0,22.1810412670235
5,0.01,75,50,55.8996877309271
5,0.05,75,0,1.32704207606473
5,0.99,800,0,558.251275778443
5,0.4,200,0,45.6869335025606
5,0.75,150,50,42.0140347769676
5,0.25,100,50,61.2127312614361
5,0.99,150,0,116.740771134674
5,0.95,150,100,168.304111748864
5,0.25,200,0,28.9998849156059
5,0.5,50,25,25.1908835409397
5,0.75,150,0,35.3790153984043
5,0.4,150,100,95.9878772612731
5,0.01,200,0,83.4388614784014
5,0.01,75,0,9.24223002033046
5,0.05,150,0,2.38361244703331
5,0.75,800,0,169.863939910647
5,0.99,150,100,114.196827253601
5,0.1,200,0,-15.8652201306666
5,0.9,50,0,7.85748972140187
5,0.6,200,100,180.967861532083
5,0.05,150,100,107.523357577549
5,0.75,200,100,143.574083551081
5,0.05,150,50,65.8260797416563
5,0.75,50,25,20.6146317646881
5,0.05,400,0,49.1952773222518
5,0.25,200,100,105.072404492043
5,0.25,200,150,184.796407084042
5,0.1,100,50,42.6333611739776
5,0.75,150,100,140.781981051232
5,0.25,75,50,101.062563507203
5,0.95,200,0,87.8428369253889
5,0.25,150,0,-0.753126108444169
5,0.95,200,100,191.074081258136
5,0.05,50,0,1.39959249420723
5,0.4,100,0,41.9932815253187
5,0.6,200,150,149.519558548403
5,0.95,400,0,173.90519128246
5,0.6,200,0,100.91984314638
5,0.95,150,50,139.701601465696
5,0.1,150,100,99.4740757110232
5,0.9,200,0,104.399427969441
5,0.01,800,0,-5.03828045474223
5,0.5,200,0,44.8384486926212
5,0.1,75,50,7.91545599399322
5,0.99,400,0,287.430411645155
5,0.4,100,50,67.6639057138223
5,0.75,75,0,-13.7051647187894
5,0.4,50,25,20.4650712383742
5,0.75,75,50,45.3599347112188
5,0.05,50,25,9.29254073389058
5,0.5,75,50,66.7111449232882
5,0.5,50,0,3.59620382570438
5,0.1,150,50,92.8181186900075
5,0.4,75,50,70.84346046705
5,0.5,150,50,111.033866586128
5,0.99,25,0,-4.85690202072783
5,0.01,100,0,2.11109011584867
5,0.05,800,0,63.0304588290379
5,0.05,100,0,48.4138459981334
5,0.6,50,0,26.685031268799
5,0.5,150,0,71.0694578966116
5,0.1,800,0,47.164481923979
5,0.6,25,0,53.1306770964937
5,0.01,400,0,-48.8682354503612
5,0.4,150,50,91.7014945154307
5,0.6,100,50,129.732409656957
5,0.01,50,25,3.46447601757192
5,0.05,200,150,161.497995885301
5,0.4,50,0,4.22582277348713
5,0.1,75,0,-11.6271209782833
5,0.4,75,0,1.5649045346869
5,0.95,50,0,31.6380346594746
5,0.95,100,0,37.4422813392967
5,0.9,800,0,352.210200010233
5,0.95,200,150,185.856292209027
5,0.5,400,0,71.0942835242742
5,0.9,150,50,109.040593029217
5,0.05,100,50,37.4569003879114
5,0.05,75,50,73.1802975187609
5,0.05,25,0,-11.3110126928505
5,0.95,50,25,32.5914772380386
5,0.1,400,0,24.5973106778032
5,0.25,150,100,126.896278003054
5,0.9,400,0,156.616611739657
5,0.1,200,150,223.165389226072
5,0.25,50,0,7.37240619135985
5,0.5,75,0,-18.9770063480851
5,0.99,100,0,69.0465785365388
5,0.25,150,50,86.8334876290049
5,0.9,150,0,69.2296654304159
5,0.75,200,0,114.382180548866
5,0.01,150,50,31.9836326967094
5,0.6,75,50,79.8647593339296
5,0.99,150,50,105.942592903569
5,0.95,25,0,16.7572126494474
5,0.95,150,0,74.5687531451961
5,0.5,100,0,-13.4913678050806
5,0.99,75,50,75.9424779516516
5,0.25,75,0,-30.4778314963962
5,0.95,100,50,120.040654929713
5,0.1,200,100,125.033542752935
5,0.4,150,0,25.3566146495305
5,0.95,50,25,59.8269992411652
5,0.25,75,0,-28.2680850796403
5,0.99,100,50,91.2902521017169
5,0.75,75,0,30.497861179185
5,0.6,50,0,24.7848864443391
5,0.75,25,0,30.4312994450095
5,0.05,200,150,145.511722833786
5,0.1,75,0,30.879153978611
5,0.6,150,100,103.83063966612
5,0.01,50,25,39.9485865844281
5,0.25,200,100,158.392033418709
5,0.5,50,0,25.6776915011274
5,0.1,800,0,28.951931039635
5,0.95,400,0,230.016309821686
5,0.9,100,50,89.8332549834557
5,0.01,25,0,-11.0602000472372
5,0.25,25,0,-16.3189001951318
5,0.4,200,0,28.9496594859561
5,0.9,150,50,92.3163069880375
5,0.25,75,50,34.9142742841442
5,0.75,800,0,239.136932939207
