"SubjID","P_true","x1","x2","CE"
3,0.9,200,150,81.3927883248599
3,0.4,200,100,119.161818774925
3,0.6,800,0,331.091964543848
3,0.6,200,150,159.577945066145
3,0.99,75,0,104.372834764596
3,0.5,75,0,-16.2054873734524
3,0.05,100,50,72.022583289928
3,0.05,200,150,120.032950934641
3,0.25,75,0,-10.0089521891337
3,0.01,150,0,-53.7374515299543
3,0.1,100,50,-5.0067380228484
3,0.99,25,0,57.8162154992727
3,0.75,25,0,8.988415915609
3,0.99,150,100,146.871257908757
3,0.75,200,100,167.768295416982
3,0.6,100,50,108.377920990556
3,0.25,25,0,-3.0141467584104
3,0.95,800,0,784.279157547055
3,0.1,200,150,191.673515239977
3,0.6,400,0,185.368425343332
3,0.05,150,0,-22.8585548884983
3,0.95,100,0,33.2890226496818
3,0.9,50,25,36.6941304678753
3,0.6,200,100,183.475764499114
3,0.99,800,0,703.148826395133
3,0.25,400,0,25.2351130457545
3,0.75,800,0,550.928387414998
3,0.5,150,100,150.128507390677
3,0.05,200,100,97.0352469280703
3,0.99,100,0,67.1983755190885
3,0.05,25,0,37.7019823048443
3,0.01,100,50,40.7274199633743
3,0.5,200,0,160.095675654412
3,0.25,200,100,174.174517939418
3,0.6,150,0,64.4064854589091
3,0.1,75,0,-9.67430965803615
3,0.95,150,0,184.296393910136
3,0.75,800,0,600.445546949184
3,0.4,400,0,83.8486239955805
3,0.5,150,50,45.892138000236
3,0.1,150,100,90.0132214288959
3,0.05,150,50,67.1251206263912
3,0.5,200,100,215.213967058114
3,0.01,800,0,109.023013254338
3,0.1,100,50,38.8112672507812
3,0.75,50,0,12.2100301373888
3,0.95,400,0,383.599405701071
3,0.75,150,100,147.719249048751
3,0.75,150,50,116.788467511924
3,0.95,100,50,74.8889062764436
3,0.25,200,0,19.6817355595781
3,0.05,150,0,0.979627868689016
3,0.25,150,0,-67.4481633276399
3,0.05,100,0,-21.3531677856097
3,0.05,400,0,-31.064262329245
3,0.6,150,100,75.4858898662504
3,0.01,150,100,112.722299299898
3,0.6,150,50,99.7056242457956
3,0.99,150,100,110.525213223825
3,0.01,25,0,-52.4914014939662
3,0.5,25,0,48.2609288965968
3,0.6,150,0,118.986935600308
3,0.9,150,50,170.424341544459
3,0.05,200,100,100.893405073357
3,0.5,150,100,81.7720965328242
3,0.95,150,100,174.113236052691
3,0.25,25,0,12.3088854456218
3,0.95,50,0,55.1887312578148
3,0.01,50,25,-6.34540749913615
3,0.4,25,0,47.8804468872674
3,0.4,100,50,70.2867424587747
3,0.1,50,25,59.0335934336431
3,0.95,200,100,226.219188773127
3,0.9,800,0,758.2754037538
3,0.99,100,0,92.7149391769105
3,0.1,800,0,46.7899087823847
3,0.5,200,0,47.424290541572
3,0.05,75,50,78.9678059476595
3,0.25,200,100,88.7643749878392
3,0.6,25,0,-1.51578372401119
3,0.9,100,50,85.6947655727555
3,0.5,800,0,202.445247451699
3,0.75,200,100,227.985491839802
3,0.1,75,50,70.0298752433216
3,0.4,150,50,66.8462535224486
3,0.75,50,25,36.9969467776233
3,0.05,100,50,62.8348517443743
3,0.95,100,0,31.9318190287984
3,0.05,75,0,-16.9754433049158
3,0.5,200,150,130.653771281906
3,0.6,400,0,168.673718923705
3,0.9,400,0,373.372657225712
3,0.25,100,50,99.1185318948017
3,0.95,200,0,117.907916973695
3,0.01,400,0,-39.1544632568919
3,0.4,150,0,-9.24226258988815
3,0.75,100,50,122.084230293764
3,0.9,25,0,71.3310154207263
3,0.05,200,150,133.296069255494
3,0.99,50,25,16.1343619463218
3,0.1,75,0,-3.93018621800668
3,0.25,50,0,1.00348201145846
3,0.75,150,0,115.500003906845
3,0.99,25,0,54.7227435425727
3,0.75,75,50,33.325651600114
3,0.25,100,0,-14.1583701917921
3,0.99,100,50,121.109544666122
3,0.99,150,0,138.022082860643
3,0.6,50,0,13.2271492139052
3,0.4,50,25,-17.1141164528095
3,0.4,100,0,39.3383302125525
3,0.25,800,0,94.8469172964559
3,0.1,50,0,-32.3518760873629
3,0.4,800,0,192.078039871948
3,0.5,75,0,53.3311377892895
3,0.05,25,0,28.0523756321275
3,0.1,200,0,4.08196560076084
3,0.75,400,0,261.621520685312
3,0.99,150,50,94.3501159354732
3,0.05,200,0,9.82434039035618
3,0.5,150,0,3.0833145626024
3,0.4,200,100,50.3870780810002
3,0.1,150,0,-9.78469212415413
3,0.25,75,0,-7.35900988644695
3,0.75,25,0,29.700601166668
3,0.95,150,0,137.826238433787
3,0.05,800,0,55.4444233026873
3,0.6,100,0,17.6048641332784
3,0.99,75,50,71.0099869363054
3,0.95,150,50,115.444377545462
3,0.1,150,50,136.790203752064
3,0.6,75,50,72.957124776069
3,0.95,75,0,69.179898802118
3,0.6,200,150,180.342396088459
3,0.5,100,0,61.1132791275602
3,0.4,200,0,13.572441831938
3,0.99,200,100,188.104042735053
3,0.1,400,0,3.25948091175217
3,0.99,50,0,94.898694048082
3,0.9,200,0,158.881881617694
3,0.01,150,0,28.7446667020349
3,0.6,75,0,29.5081983612214
3,0.75,75,0,18.6167469317406
3,0.9,150,100,180.789112363822
3,0.4,150,100,31.2553885282078
3,0.1,100,0,9.89585313869163
3,0.9,200,150,214.835597535457
3,0.05,50,0,-72.9351911643373
3,0.99,400,0,374.993145703785
3,0.1,200,100,106.868490195661
3,0.6,200,100,174.087895220341
3,0.5,75,50,36.4759923524297
3,0.01,75,50,-30.041541967119
3,0.25,75,50,69.1576699528164
3,0.99,200,150,183.463115557244
3,0.01,100,50,52.0143065656325
3,0.25,50,25,51.6470447904608
3,0.75,100,0,29.3894429733107
3,0.01,150,50,126.865725701531
3,0.9,75,0,43.5606480874116
3,0.95,200,150,213.330805022826
3,0.1,200,150,168.31036291251
3,0.95,75,50,62.6109769451079
3,0.75,200,0,176.667844020243
3,0.6,200,0,44.5862858913526
3,0.6,100,50,63.3792668945838
3,0.05,50,25,55.6353903023694
3,0.9,50,25,93.8247610119809
3,0.1,25,0,-19.1164166980259
3,0.9,150,0,123.212804964373
3,0.99,200,0,191.413798936768
3,0.9,50,0,9.8658596002129
3,0.01,200,100,143.254600701254
3,0.75,200,150,172.324049079495
3,0.4,75,0,-21.0666519668807
3,0.05,150,100,124.366266169044
3,0.5,50,25,3.34223245905757
3,0.4,75,50,56.0596687098511
3,0.99,800,0,758.544142375864
3,0.25,200,150,156.514658293179
3,0.25,150,50,46.7340171251061
3,0.9,100,0,60.1297321037057
3,0.95,50,25,57.4568396689672
3,0.99,75,0,44.4613495459227
3,0.25,150,100,118.367151379969
3,0.6,800,0,339.811799550729
3,0.01,200,150,132.908825648471
3,0.4,50,0,6.47703567061061
3,0.9,200,100,156.489093407298
3,0.01,75,0,-9.46582655318697
3,0.95,800,0,712.470007640358
3,0.9,75,50,112.391963261939
3,0.25,400,0,23.965833574688
3,0.5,100,50,117.607588643446
3,0.5,50,0,19.0432559413309
3,0.01,100,0,22.7402709339083
3,0.6,50,25,89.6288241699746
3,0.5,400,0,130.411370390586
3,0.01,200,0,-12.3467219742263
3,0.01,50,0,-11.7376782580986
3,0.4,200,150,209.325880316803
3,0.95,25,0,26.6806243747279
4,0.95,150,100,135.161034901537
4,0.75,50,0,2.96899025995831
4,0.5,800,0,194.843995015699
4,0.75,200,0,33.0877098267941
4,0.95,50,25,5.6789221107994
4,0.4,75,50,83.1994756430237
4,0.6,200,150,199.209617843596
4,0.95,200,100,129.782062316974
4,0.01,150,100,122.694423889183
4,0.1,150,0,37.1909342211757
4,0.6,25,0,-18.9690963116038
4,0.95,50,0,17.2291119401206
4,0.01,100,0,-30.4728797743343
4,0.75,200,100,158.804967703301
4,0.99,200,150,169.915781075368
4,0.01,50,0,-8.32869103462786
4,0.99,150,100,132.713053381029
4,0.25,200,150,181.929926830992
4,0.99,100,0,26.3843913523802
4,0.95,25,0,1.01483414857409
4,0.9,150,100,96.6661355091453
4,0.4,50,25,62.6844035111754
4,0.9,50,25,32.9304629294593
4,0.1,100,50,59.4661031013265
4,0.4,75,0,47.9674942282938
4,0.05,50,0,-22.7244463019865
4,0.05,25,0,-14.4193733996034
4,0.75,50,25,-6.52438250021648
4,0.75,400,0,85.9881811233291
4,0.1,75,50,-3.8715219740161
4,0.01,200,0,-2.6006975554423
4,0.9,100,50,77.0949471752235
4,0.5,150,50,101.064280540144
4,0.1,150,50,48.264951858318
4,0.9,200,100,84.0728470813052
4,0.01,75,0,-9.30707223030192
4,0.5,75,50,42.7946201054209
4,0.95,150,50,100.510176628941
4,0.99,150,50,139.328755643747
4,0.25,75,0,47.0831500075805
4,0.9,150,0,84.3467107772148
4,0.9,400,0,151.074191014677
4,0.05,200,0,15.4436905356897
4,0.75,100,50,61.7609513079754
4,0.05,150,50,60.8744198148791
4,0.75,150,0,61.7088453414288
4,0.25,150,50,88.3110394772774
4,0.4,200,150,141.621742116554
4,0.1,200,150,174.271191785577
4,0.01,25,0,-15.3644068830981
4,0.1,400,0,51.653293061972
4,0.75,75,0,16.3660305412296
4,0.01,200,150,153.983501766719
4,0.95,100,0,23.230193661246
4,0.5,100,50,37.801264059311
4,0.25,50,25,17.2414573631163
4,0.01,75,50,43.7130023359702
4,0.05,75,0,12.595785462626
4,0.1,150,100,97.5168540784699
4,0.4,150,100,130.663177337631
4,0.25,25,0,27.7977064061644
4,0.05,200,150,161.95896859408
4,0.6,150,100,136.621929791989
4,0.6,800,0,216.316716451551
4,0.05,150,0,6.41947509669874
4,0.5,200,150,185.148602335588
4,0.5,50,0,17.5032634840782
4,0.01,150,50,69.518901389465
4,0.99,75,50,37.314995561431
4,0.25,100,50,57.3389494427378
4,0.4,50,0,39.5367249653911
4,0.6,200,0,109.540919636572
4,0.1,200,100,138.405305799296
4,0.9,200,150,195.779083670365
4,0.25,150,0,22.9461802545446
4,0.4,400,0,103.629691057689
4,0.01,150,0,-21.6050134471297
4,0.75,150,100,114.948010589105
4,0.4,200,100,121.734745782185
4,0.05,400,0,56.2454449755729
4,0.25,200,0,-5.16945288766213
4,0.95,150,0,105.363537928382
4,0.5,100,0,11.6313511427499
4,0.99,25,0,-19.5947380124631
4,0.6,400,0,111.93756043264
4,0.6,100,0,7.5725290317838
4,0.99,50,0,2.19092732161386
4,0.95,800,0,272.461971732493
4,0.25,50,0,-16.4670103713865
4,0.5,150,0,34.8965870700184
4,0.1,800,0,117.238881306125
4,0.01,400,0,33.8820931201847
4,0.1,75,0,64.1549234872929
4,0.1,200,0,82.0420188943576
4,0.6,50,0,31.2003611580305
4,0.75,100,0,46.4279681755249
4,0.25,400,0,68.727279911706
4,0.4,800,0,151.450308460179
4,0.95,75,0,12.6569914428967
4,0.9,800,0,266.076301987268
4,0.5,75,0,35.2339567002575
4,0.6,75,50,30.5480193361594
4,0.25,200,100,160.214611017063
4,0.25,100,0,25.846294805962
4,0.75,75,50,58.1290487043016
4,0.05,150,100,134.974398271569
4,0.25,800,0,133.477507157646
4,0.1,100,0,39.895509511673
4,0.5,200,100,103.154086063341
4,0.01,800,0,72.2688637936116
4,0.4,100,0,34.0460972368627
4,0.75,150,50,114.068275290215
4,0.25,75,50,94.5243034024961
4,0.5,25,0,12.3477508320709
4,0.75,200,150,194.665660921843
4,0.75,800,0,252.935593497191
4,0.05,200,100,134.706290812785
4,0.6,150,0,31.5176718349224
4,0.9,50,0,24.773038153877
4,0.95,200,0,48.2678412723095
4,0.9,75,0,-0.782415553584112
4,0.01,50,25,30.8513176431238
4,0.1,50,0,35.2117941978706
4,0.99,100,50,96.7971637584418
4,0.6,150,50,85.8431369132342
4,0.25,150,100,98.3542631663017
4,0.95,400,0,153.248758152853
4,0.9,25,0,-16.9879407901945
4,0.99,50,25,37.4780257628517
4,0.6,50,25,21.3790516365041
4,0.4,150,50,123.257107723463
4,0.01,100,50,54.7048982589886
4,0.6,200,100,150.665438738452
4,0.1,50,25,24.3400611092959
4,0.99,800,0,378.846510122107
4,0.05,75,50,73.7546165979233
4,0.1,25,0,8.87167369351115
4,0.95,75,50,30.7996537925994
4,0.4,100,50,67.9597722878011
4,0.99,200,0,131.698481432579
4,0.9,150,50,86.4228859058533
4,0.5,200,0,56.1041659011093
4,0.99,200,100,161.216332991012
4,0.4,200,0,43.2644489745119
4,0.5,150,100,92.2637717279307
4,0.05,800,0,99.0839845982306
4,0.6,75,0,-15.4896528089805
4,0.4,150,0,48.9480846005717
4,0.9,200,0,87.5384173066223
4,0.5,50,25,54.5347321811673
4,0.5,400,0,69.7481175034715
4,0.99,150,0,74.1531854577573
4,0.9,75,50,28.7050825510791
4,0.05,50,25,56.1859252936379
4,0.01,200,100,141.253768309084
4,0.05,100,50,82.5657554860384
4,0.95,100,50,58.5440627870505
4,0.4,25,0,-7.66510732705867
4,0.05,100,0,35.8699592464494
4,0.75,25,0,13.2814468639097
4,0.99,75,0,60.33183467592
4,0.99,400,0,182.653750270264
4,0.95,200,150,145.888141306999
4,0.9,100,0,26.2189489247397
4,0.6,100,50,99.5859553984506
4,0.95,150,100,117.48638693788
4,0.01,100,50,43.9886673210794
4,0.4,150,50,45.6729750019157
4,0.5,200,100,135.276931847597
4,0.9,150,0,39.3553584054447
4,0.05,100,0,17.7300859290348
4,0.4,200,100,157.574754814057
4,0.25,50,0,52.1327410712286
4,0.9,200,0,75.9647811150982
4,0.5,100,0,-1.00639521094162
4,0.95,200,0,104.335274445042
4,0.75,100,0,1.31967037576525
4,0.4,150,100,85.2391645011823
4,0.95,50,25,1.11485539269419
4,0.5,50,0,-17.1894012114703
4,0.6,200,0,62.2964352581368
4,0.05,100,50,91.5050962377872
4,0.99,200,150,211.03840310833
4,0.99,100,50,59.8747388403409
4,0.99,800,0,394.504405412802
4,0.4,100,50,66.4383044096013
4,0.1,800,0,205.213524255285
4,0.75,150,100,125.381253210569
4,0.6,400,0,109.905333278222
4,0.1,75,0,-3.63201290761452
4,0.4,75,0,19.8371169220164
4,0.6,150,100,163.07420901931
4,0.4,50,25,28.7769780172412
4,0.25,100,0,16.3384416888892
4,0.95,200,150,215.445475420776
4,0.5,50,25,13.883260799547
4,0.05,75,0,-27.1392629931927
4,0.9,150,100,123.552885977216
4,0.01,400,0,67.8255081696181
4,0.4,150,0,80.5560141359441
4,0.5,400,0,68.1120044159825
4,0.95,75,0,23.1448793310197
4,0.9,100,0,28.7961851054163
4,0.01,75,50,31.6071798224798
4,0.05,75,50,54.7307429722757
4,0.99,25,0,-21.8624697889555
4,0.25,150,50,93.5905923044532
4,0.01,100,0,11.664035906697
4,0.1,200,150,182.980024908722
4,0.6,50,25,31.3643828393497
4,0.01,75,0,14.8333459374868
4,0.01,150,50,56.2771645410082
4,0.01,200,100,159.868450531735
4,0.9,150,50,128.619178541307
4,0.5,150,100,132.235121446051
4,0.6,75,0,21.800510345837
4,0.5,800,0,188.010913797612
4,0.95,150,0,103.719329380861
4,0.99,75,0,39.8055484578039
4,0.9,200,150,217.942717516269
4,0.99,100,0,81.4214590907174
4,0.1,25,0,19.6989165712737
4,0.01,200,0,1.89156575602557
4,0.9,400,0,168.477462096123
4,0.05,200,100,118.511264140538
4,0.6,200,150,165.15267256587
4,0.1,150,50,77.1754789797781
4,0.75,200,150,207.98320264059
4,0.6,100,50,112.732678349504
4,0.4,75,50,63.529035605136
4,0.9,75,0,29.9661241394519
4,0.9,800,0,310.945617166482
4,0.6,75,50,70.6631978119705
4,0.75,150,0,69.7717939996543
4,0.05,50,0,17.6935562358648
4,0.05,150,0,-19.4247118702013
4,0.75,200,100,129.755346395402
4,0.95,150,50,92.4160116870555
4,0.1,200,0,52.7228272679553
4,0.9,50,0,19.6449359379324
4,0.75,75,50,50.4432359246485
4,0.75,400,0,117.919530869105
4,0.05,50,25,57.4139358561429
4,0.95,25,0,40.875228781172
4,0.01,50,0,-8.21809031948789
4,0.5,75,0,16.5162309207893
4,0.25,100,50,22.6371875783652
4,0.1,150,100,113.749915866178
4,0.6,25,0,50.7955203582087
4,0.95,800,0,282.23957035194
4,0.95,50,0,22.6459643426901
4,0.6,50,0,-40.5001522920376
4,0.95,75,50,79.8825004085
4,0.4,200,150,169.140462349407
4,0.6,150,50,74.2373805908165
4,0.01,800,0,106.044399432145
4,0.6,200,100,152.720409303778
4,0.99,50,25,31.1088946962923
4,0.05,150,50,75.3112248099759
4,0.05,200,0,77.0446107345107
4,0.99,200,100,147.509785640673
4,0.25,400,0,74.2511560049126
4,0.4,50,0,-13.2359960580536
4,0.4,200,0,18.6796181376349
4,0.99,150,0,88.5939760935954
4,0.4,25,0,5.30922991186795
4,0.4,100,0,102.041241909379
4,0.1,50,25,35.8723181052784
4,0.05,150,100,123.562909669758
4,0.1,50,0,-4.09147270832345
4,0.99,400,0,188.083247373932
4,0.6,800,0,238.750596909753
4,0.01,150,100,151.564260160774
4,0.6,100,0,45.8277653648518
4,0.95,200,100,102.685889713447
4,0.99,200,0,73.4846477528004
4,0.75,100,50,83.8503260583218
4,0.5,25,0,-19.8901244818598
4,0.95,100,0,21.4384844928347
4,0.05,200,150,135.663834123675
4,0.99,150,50,135.245788199999
4,0.25,75,0,12.5971317640522
4,0.75,200,0,60.0406966910001
4,0.25,200,100,123.777484790083
4,0.75,25,0,10.9158443303903
4,0.25,150,100,182.0723290935
4,0.99,50,0,15.3260458081558
4,0.1,400,0,118.460682011029
4,0.5,200,150,163.233981961834
4,0.25,75,50,39.0658565247489
4,0.1,150,0,23.9057216163477
4,0.4,400,0,88.854571476861
4,0.25,200,0,1.39198045928663
4,0.25,150,0,44.9333774162863
4,0.9,50,25,67.184708060055
4,0.99,75,50,56.1272820965052
4,0.1,200,100,99.2757238736152
4,0.05,25,0,20.1072370104604
4,0.99,150,100,154.858439913528
4,0.75,75,0,12.7973871759875
4,0.9,25,0,-18.5950579583949
4,0.95,100,50,62.9959315219494
4,0.25,25,0,29.7520147802231
4,0.05,800,0,152.246322912649
4,0.1,100,0,36.4442321711751
4,0.9,75,50,55.1034997162102
4,0.01,150,0,-16.9905653669162
4,0.5,100,50,79.5423519152251
4,0.9,100,50,64.422308156279
4,0.25,800,0,184.076731879952
4,0.01,50,25,29.9478126719029
4,0.1,100,50,61.5901322123532
4,0.75,50,25,25.5434703496966
4,0.5,150,0,43.139864233418
4,0.25,50,25,3.05083923538837
4,0.1,75,50,72.9154645808393
4,0.05,400,0,32.1161485552807
4,0.6,150,0,71.9184913397647
4,0.75,150,50,110.040472314044
4,0.25,200,150,167.645409493736
4,0.9,200,100,136.209124717062
4,0.5,75,50,92.6179534440368
4,0.01,200,150,170.746558169303
4,0.4,800,0,203.092671496566
4,0.75,50,0,-49.4512576499179
4,0.01,25,0,17.2743339965479
4,0.5,200,0,34.4072297589212
4,0.5,150,50,66.1986746373486
4,0.75,800,0,240.002722613681
4,0.95,400,0,146.014522772729
5,0.75,100,0,33.7215226682816
5,0.9,50,25,22.0404593454773
5,0.5,25,0,-4.67067431440635
5,0.25,800,0,44.258268415386
5,0.4,200,100,132.921930079601
5,0.95,800,0,424.115384438422
5,0.9,100,0,40.6196496764597
5,0.9,200,150,186.105103900665
5,0.95,75,0,44.6761759160749
5,0.99,50,0,67.422581596979
5,0.9,75,0,27.8184089330149
5,0.75,100,50,90.211475578696
5,0.9,200,100,168.274216269983
5,0.99,50,25,35.410034856038
5,0.9,75,50,96.7630399730686
5,0.25,50,25,48.364754652186
5,0.1,50,25,17.8405177157592
5,0.9,100,50,141.033087399579
5,0.99,200,150,225.453936470761
5,0.25,100,0,3.5703738104443
5,0.4,400,0,43.7999964561645
5,0.99,200,100,211.852982358329
5,0.95,75,50,30.5374030859817
5,0.6,800,0,144.207621035963
5,0.25,400,0,16.8917427091478
5,0.6,150,50,90.7548456545782
5,0.99,200,0,99.3823416694476
5,0.1,100,0,-50.0339250781796
5,0.4,800,0,118.556259102801
5,0.01,200,150,166.462892559284
5,0.01,100,50,28.9257890238948
5,0.75,200,150,219.334356169466
5,0.1,150,0,18.9822410489693
5,0.5,150,100,77.5216523670324
5,0.1,25,0,13.6285004173849
5,0.4,200,150,196.300195620759
5,0.75,400,0,105.71443556099
5,0.9,150,100,126.800375879809
5,0.6,100,0,31.4300344565912
5,0.01,25,0,-38.4411664992139
5,0.5,800,0,127.89820847689
5,0.01,150,0,15.5253286365766
5,0.6,75,0,-3.4975759608481
5,0.6,400,0,64.0278252109635
5,0.1,50,0,-12.4654915179969
5,0.25,25,0,6.27504434202193
5,0.05,200,0,22.2507109440957
5,0.5,200,150,162.200870720209
5,0.5,200,100,158.689592547978
5,0.6,50,25,48.0601549916317
5,0.6,150,100,203.497916551942
5,0.01,150,100,108.196003468561
5,0.6,150,0,27.9468388423986
5,0.75,25,0,42.0920416739911
5,0.01,50,0,9.62170570059688
5,0.99,100,50,93.5750589321735
5,0.5,100,50,74.4279389218075
5,0.99,75,0,108.777189175306
5,0.4,25,0,3.30634305269303
5,0.01,200,100,126.292295498864
5,0.9,25,0,35.4584412060812
5,0.05,200,100,137.806450473567
5,0.75,50,0,-23.3587789858306
5,0.01,75,50,78.3276892707283
5,0.05,75,0,4.73314743995081
5,0.99,800,0,518.049935517559
5,0.4,200,0,10.8455934288317
5,0.75,150,50,131.895134129262
5,0.25,100,50,34.6415373055447
5,0.99,150,0,111.175382355594
5,0.95,150,100,152.442778655121
5,0.25,200,0,11.65566764501
5,0.5,50,25,29.9307531120813
5,0.75,150,0,60.3037599480903
5,0.4,150,100,141.857595033481
5,0.01,200,0,33.7483920194138
5,0.01,75,0,8.18271160772335
5,0.05,150,0,41.4796220218933
5,0.75,800,0,191.949445484514
5,0.99,150,100,112.843252358767
5,0.1,200,0,-0.176180265455988
5,0.9,50,0,21.1284884697683
5,0.6,200,100,155.580547454242
5,0.05,150,100,64.3607873024836
5,0.75,200,100,137.098555602196
5,0.05,150,50,50.9124430633146
5,0.75,50,25,74.6763141016615
5,0.05,400,0,64.9800445715589
5,0.25,200,100,108.087146843667
5,0.25,200,150,181.724715701926
5,0.1,100,50,43.3193556590872
5,0.75,150,100,133.03049164292
5,0.25,75,50,70.0881228827758
5,0.95,200,0,113.020968236006
5,0.25,150,0,52.2802993482656
5,0.95,200,100,174.755965886531
5,0.05,50,0,-0.974585612975791
5,0.4,100,0,43.5632446403001
5,0.6,200,150,129.084702720155
5,0.95,400,0,187.164457144561
5,0.6,200,0,15.2011605401043
5,0.95,150,50,116.974624408379
5,0.1,150,100,129.790130040814
5,0.9,200,0,79.7075927360289
5,0.01,800,0,10.8272306431058
5,0.5,200,0,60.0316868710812
5,0.1,75,50,77.4272679197129
5,0.99,400,0,278.16459426897
5,0.4,100,50,120.555147697825
5,0.75,75,0,8.09740604732062
5,0.4,50,25,18.6637683780602
5,0.75,75,50,80.5754887658558
5,0.05,50,25,24.1815554383533
5,0.5,75,50,68.1381121959328
5,0.5,50,0,-10.4404691578963
5,0.1,150,50,85.4142636670416
5,0.4,75,50,51.100886633875
5,0.5,150,50,78.2931652565033
5,0.99,25,0,-0.625431871426404
5,0.01,100,0,-30.966121830104
5,0.05,800,0,76.6687412577084
5,0.05,100,0,21.2069706054585
5,0.6,50,0,24.2207573570231
5,0.5,150,0,56.284435728985
5,0.1,800,0,76.2815225264556
5,0.6,25,0,-19.9033178231951
5,0.01,400,0,-6.46452332247316
5,0.4,150,50,67.6293411390485
5,0.6,100,50,68.8280244195787
5,0.01,50,25,10.6484467548026
5,0.05,200,150,130.135781646024
5,0.4,50,0,6.63691872246434
5,0.1,75,0,23.1346429059109
5,0.4,75,0,32.6598857756768
5,0.95,50,0,21.0690899678995
5,0.95,100,0,104.953513558968
5,0.9,800,0,351.995915127415
5,0.95,200,150,231.846800078521
5,0.5,400,0,64.2462594549953
5,0.9,150,50,113.963807591962
5,0.05,100,50,30.3508658631245
5,0.05,75,50,17.5586303376591
5,0.05,25,0,17.7336142862438
5,0.95,50,25,50.1810341445602
5,0.1,400,0,54.3818656660763
5,0.25,150,100,81.2211509491676
5,0.9,400,0,153.895860524149
5,0.1,200,150,181.053939203497
5,0.25,50,0,8.05022299353547
5,0.5,75,0,18.7632284411963
5,0.99,100,0,83.1636479158272
5,0.25,150,50,87.2341788864368
5,0.9,150,0,53.2525325779388
5,0.75,200,0,42.2332373447903
5,0.01,150,50,47.6706438837919
5,0.6,75,50,39.5489430129905
5,0.99,150,50,103.050018068904
5,0.95,25,0,9.48905309033141
5,0.95,150,0,65.4949000050814
5,0.5,100,0,-14.1552780914374
5,0.99,75,50,118.331860562681
5,0.25,75,0,-11.270885297896
5,0.95,100,50,63.6192114944619
5,0.1,200,100,122.722819881769
5,0.4,150,0,19.2951981605735
5,0.95,50,25,3.29193979547063
5,0.25,75,0,16.7705815461942
5,0.99,100,50,63.5198003780761
5,0.75,75,0,1.36644852025558
5,0.6,50,0,23.0620486340288
5,0.75,25,0,-70.1166725001907
5,0.05,200,150,140.435130213146
5,0.1,75,0,-13.1958999582017
5,0.6,150,100,86.6920434237937
5,0.01,50,25,48.7384937401837
5,0.25,200,100,138.850865695977
5,0.5,50,0,61.180218920516
5,0.1,800,0,14.2503213340827
5,0.95,400,0,211.374529233219
5,0.9,100,50,96.8710365420231
5,0.01,25,0,-1.9185517484349
5,0.25,25,0,-11.5255815129897
5,0.4,200,0,21.1431268368768
5,0.9,150,50,168.011058026528
5,0.25,75,50,88.9631376237159
5,0.75,800,0,188.155351451042
