"SubjID","P_true","x1","x2","CE"
3,0.9,200,150,235.599085714548
3,0.4,200,100,211.141243962147
3,0.6,800,0,344.181388488215
3,0.6,200,150,190.100132328929
3,0.99,75,0,47.7701192349804
3,0.5,75,0,45.359536339285
3,0.05,100,50,20.8928316186432
3,0.05,200,150,104.257699044855
3,0.25,75,0,93.8745532940421
3,0.01,150,0,-50.4979365706416
3,0.1,100,50,107.475273190366
3,0.99,25,0,-5.32625831027028
3,0.75,25,0,-21.6425589351717
3,0.99,150,100,136.990076084201
3,0.75,200,100,154.77468538329
3,0.6,100,50,73.9209791761842
3,0.25,25,0,12.112717963908
3,0.95,800,0,738.014278677519
3,0.1,200,150,170.547455736665
3,0.6,400,0,256.389957224933
3,0.05,150,0,-49.3765341718397
3,0.95,100,0,97.0601596049203
3,0.9,50,25,40.2975368658636
3,0.6,200,100,128.921133600434
3,0.99,800,0,840.728949364569
3,0.25,400,0,46.1593278506019
3,0.75,800,0,451.879573313467
3,0.5,150,100,105.298275824561
3,0.05,200,100,112.863650685249
3,0.99,100,0,66.3078510543641
3,0.05,25,0,4.5621705490825
3,0.01,100,50,87.5249796559142
3,0.5,200,0,43.960368326018
3,0.25,200,100,157.119057389354
3,0.6,150,0,89.0464202398826
3,0.1,75,0,27.3111211588193
3,0.95,150,0,107.709618893907
3,0.75,800,0,498.209954684745
3,0.4,400,0,5.72961254893869
3,0.5,150,50,78.232636195315
3,0.1,150,100,67.4245715364517
3,0.05,150,50,42.6944170437522
3,0.5,200,100,113.29494921859
3,0.01,800,0,-21.4105866554047
3,0.1,100,50,72.786251979816
3,0.75,50,0,-60.0460567213898
3,0.95,400,0,383.512026399606
3,0.75,150,100,92.3380110875327
3,0.75,150,50,81.8183404632051
3,0.95,100,50,130.165161879356
3,0.25,200,0,109.837018609155
3,0.05,150,0,-57.3846196187381
3,0.25,150,0,7.88085795369386
3,0.05,100,0,-32.3875153474015
3,0.05,400,0,-5.14189407572494
3,0.6,150,100,57.79711702416
3,0.01,150,100,159.931200890059
3,0.6,150,50,114.773555359224
3,0.99,150,100,73.5315603425612
3,0.01,25,0,0.612727650274334
3,0.5,25,0,-11.5823690930087
3,0.6,150,0,50.4280493237315
3,0.9,150,50,138.177230724109
3,0.05,200,100,129.104560468579
3,0.5,150,100,86.2644826984275
3,0.95,150,100,130.573884537648
3,0.25,25,0,13.3540832603243
3,0.95,50,0,52.0553165484937
3,0.01,50,25,45.5893196647656
3,0.4,25,0,61.7722497900407
3,0.4,100,50,77.7701384902606
3,0.1,50,25,7.98457180542327
3,0.95,200,100,183.18957415753
3,0.9,800,0,678.562168508324
3,0.99,100,0,63.2071045066075
3,0.1,800,0,-38.8709802513289
3,0.5,200,0,85.776999099811
3,0.05,75,50,67.7682127048583
3,0.25,200,100,117.040597782754
3,0.6,25,0,-11.1101533666134
3,0.9,100,50,97.3469167230307
3,0.5,800,0,312.084514441024
3,0.75,200,100,166.282041724469
3,0.1,75,50,12.740226412772
3,0.4,150,50,155.670215799857
3,0.75,50,25,11.6362825478069
3,0.05,100,50,61.1693823183986
3,0.95,100,0,207.585038016842
3,0.05,75,0,84.7505365581401
3,0.5,200,150,211.116810080009
3,0.6,400,0,221.806492170835
3,0.9,400,0,375.451159193118
3,0.25,100,50,55.6940027608668
3,0.95,200,0,197.78726181244
3,0.01,400,0,-4.86008764974083
3,0.4,150,0,34.307319537639
3,0.75,100,50,143.112526290569
3,0.9,25,0,66.2454277828176
3,0.05,200,150,160.324429097966
3,0.99,50,25,83.6511974703731
3,0.1,75,0,8.56437325947218
3,0.25,50,0,19.2755644220767
3,0.75,150,0,86.561149199211
3,0.99,25,0,44.4021619954994
3,0.75,75,50,86.0019971640073
3,0.25,100,0,20.4335445677589
3,0.99,100,50,58.7542915163152
3,0.99,150,0,192.010124919507
3,0.6,50,0,76.7777562359599
3,0.4,50,25,94.2357104153103
3,0.4,100,0,18.78195067424
3,0.25,800,0,53.4921043707384
3,0.1,50,0,-21.6971746139141
3,0.4,800,0,164.156830912588
3,0.5,75,0,47.1955147182729
3,0.05,25,0,50.0216038454609
3,0.1,200,0,-42.1598051485567
3,0.75,400,0,238.011301592975
3,0.99,150,50,183.433036857361
3,0.05,200,0,28.0117938684682
3,0.5,150,0,95.3156344020808
3,0.4,200,100,202.493514262595
3,0.1,150,0,59.7698835279336
3,0.25,75,0,61.6893991660241
3,0.75,25,0,84.6607510586645
3,0.95,150,0,72.4163067578347
3,0.05,800,0,21.4311739364133
3,0.6,100,0,1.01025200428789
3,0.99,75,50,109.508507614072
3,0.95,150,50,124.110745931091
3,0.1,150,50,126.052088016165
3,0.6,75,50,52.8457088888601
3,0.95,75,0,51.1115190672601
3,0.6,200,150,171.665247109442
3,0.5,100,0,20.6097027682257
3,0.4,200,0,6.84680724250673
3,0.99,200,100,141.926270499097
3,0.1,400,0,27.6247495297083
3,0.99,50,0,63.0966887060256
3,0.9,200,0,203.338978179218
3,0.01,150,0,-9.41256577114487
3,0.6,75,0,117.138274790765
3,0.75,75,0,16.2526947695394
3,0.9,150,100,112.969413651381
3,0.4,150,100,117.097503253221
3,0.1,100,0,25.7585623186655
3,0.9,200,150,93.0659223929219
3,0.05,50,0,-8.10630950368318
3,0.99,400,0,408.278688748145
3,0.1,200,100,95.7535935296169
3,0.6,200,100,205.908282446051
3,0.5,75,50,105.130184205007
3,0.01,75,50,51.5325358863579
3,0.25,75,50,43.5263123005872
3,0.99,200,150,134.538290888126
3,0.01,100,50,83.1645916254824
3,0.25,50,25,33.9158706431939
3,0.75,100,0,9.53432312852576
3,0.01,150,50,108.088602589465
3,0.9,75,0,44.7409237966999
3,0.95,200,150,221.416391283833
3,0.1,200,150,81.4962821476848
3,0.95,75,50,36.2362052872646
3,0.75,200,0,163.270022398886
3,0.6,200,0,49.1157749359067
3,0.6,100,50,10.3780631481061
3,0.05,50,25,42.1362949095517
3,0.9,50,25,39.5882605290141
3,0.1,25,0,-27.0573099662729
3,0.9,150,0,203.041328129946
3,0.99,200,0,180.942763016358
3,0.9,50,0,87.30345752139
3,0.01,200,100,98.4810506887633
3,0.75,200,150,128.31069143135
3,0.4,75,0,-9.12439008522394
3,0.05,150,100,66.7194909052346
3,0.5,50,25,-13.9228573119506
3,0.4,75,50,65.8594623818451
3,0.99,800,0,796.6761859733
3,0.25,200,150,128.241796462703
3,0.25,150,50,-8.79535273058696
3,0.9,100,0,43.557248607054
3,0.95,50,25,42.2125499056222
3,0.99,75,0,40.9518928314599
3,0.25,150,100,161.715048685315
3,0.6,800,0,352.331415335601
3,0.01,200,150,157.321907861356
3,0.4,50,0,28.7358848003418
3,0.9,200,100,205.775556900064
3,0.01,75,0,2.9213465550471
3,0.95,800,0,711.625723263931
3,0.9,75,50,88.1360288868205
3,0.25,400,0,1.27098266606767
3,0.5,100,50,6.76242452627308
3,0.5,50,0,-1.27481169085574
3,0.01,100,0,34.0534561849177
3,0.6,50,25,4.0405827608571
3,0.5,400,0,137.991875436176
3,0.01,200,0,60.6483075568852
3,0.01,50,0,9.32825468845144
3,0.4,200,150,129.343835982557
3,0.95,25,0,35.0576730745741
4,0.95,150,100,136.828959306996
4,0.75,50,0,-26.3072158726063
4,0.5,800,0,224.080033655026
4,0.75,200,0,49.589577470361
4,0.95,50,25,32.8451667219667
4,0.4,75,50,103.215850822587
4,0.6,200,150,164.932988520009
4,0.95,200,100,136.464755461602
4,0.01,150,100,125.218440673133
4,0.1,150,0,24.5322842067553
4,0.6,25,0,2.22066769020806
4,0.95,50,0,-4.92554894751888
4,0.01,100,0,56.93607376522
4,0.75,200,100,149.391775263952
4,0.99,200,150,166.244759729853
4,0.01,50,0,-51.0409661268528
4,0.99,150,100,124.884861430255
4,0.25,200,150,139.824878680889
4,0.99,100,0,49.8025681073727
4,0.95,25,0,2.36891417340911
4,0.9,150,100,172.996699110781
4,0.4,50,25,-37.0691130273758
4,0.9,50,25,62.0990276439799
4,0.1,100,50,30.7829609181611
4,0.4,75,0,60.5176358665244
4,0.05,50,0,29.6353078103891
4,0.05,25,0,26.6671909284018
4,0.75,50,25,22.0141494863691
4,0.75,400,0,128.512423855659
4,0.1,75,50,90.1250829429022
4,0.01,200,0,-38.2283731438568
4,0.9,100,50,42.7007306961954
4,0.5,150,50,119.9873435156
4,0.1,150,50,64.501734503127
4,0.9,200,100,180.255723485926
4,0.01,75,0,37.968562014011
4,0.5,75,50,87.3071478747
4,0.95,150,50,119.917310863551
4,0.99,150,50,137.729189308364
4,0.25,75,0,-4.44637958104558
4,0.9,150,0,71.117242165445
4,0.9,400,0,142.968798773346
4,0.05,200,0,64.3129820433718
4,0.75,100,50,89.5805143752064
4,0.05,150,50,109.70547185606
4,0.75,150,0,33.4673814385062
4,0.25,150,50,67.7356560411761
4,0.4,200,150,153.102162036098
4,0.1,200,150,204.499845753471
4,0.01,25,0,21.2719891085593
4,0.1,400,0,88.6582485918906
4,0.75,75,0,53.4130859975459
4,0.01,200,150,154.538799088081
4,0.95,100,0,16.215971024545
4,0.5,100,50,44.6577130884184
4,0.25,50,25,34.3727629839972
4,0.01,75,50,34.3830988485703
4,0.05,75,0,12.7409113581578
4,0.1,150,100,110.42848411021
4,0.4,150,100,118.441264478659
4,0.25,25,0,20.5579601332663
4,0.05,200,150,137.285042680163
4,0.6,150,100,107.559585528878
4,0.6,800,0,237.228077075381
4,0.05,150,0,35.6078106778647
4,0.5,200,150,215.921896908601
4,0.5,50,0,40.617305013846
4,0.01,150,50,72.0818971645074
4,0.99,75,50,70.2929615930772
4,0.25,100,50,52.0688900823846
4,0.4,50,0,33.6828278748001
4,0.6,200,0,44.1080416983272
4,0.1,200,100,163.139725496576
4,0.9,200,150,173.812791575091
4,0.25,150,0,49.8284096829076
4,0.4,400,0,107.741400598176
4,0.01,150,0,20.8222439359188
4,0.75,150,100,78.7650728666163
4,0.4,200,100,132.927197440236
4,0.05,400,0,-1.50933909980253
4,0.25,200,0,21.1450208565458
4,0.95,150,0,9.86081005932569
4,0.5,100,0,10.611456111597
4,0.99,25,0,22.9155681456729
4,0.6,400,0,111.563376257842
4,0.6,100,0,17.8766441346578
4,0.99,50,0,107.584157944599
4,0.95,800,0,318.487408593729
4,0.25,50,0,-7.90077477826771
4,0.5,150,0,79.7517418450464
4,0.1,800,0,126.34704791778
4,0.01,400,0,-22.0792755289274
4,0.1,75,0,-10.0569145564887
4,0.1,200,0,46.9907780509641
4,0.6,50,0,16.58788083862
4,0.75,100,0,18.197677507273
4,0.25,400,0,57.9115391915117
4,0.4,800,0,195.926460277562
4,0.95,75,0,-6.99983992815605
4,0.9,800,0,275.377659618538
4,0.5,75,0,2.03867040845984
4,0.6,75,50,99.847351356359
4,0.25,200,100,117.295017220658
4,0.25,100,0,29.6564877105523
4,0.75,75,50,27.1696364374474
4,0.05,150,100,112.791199536817
4,0.25,800,0,175.235153027036
4,0.1,100,0,2.91386319413399
4,0.5,200,100,156.008084421749
4,0.01,800,0,91.6219111157359
4,0.4,100,0,50.9904663179029
4,0.75,150,50,86.3042377050237
4,0.25,75,50,27.2617024275192
4,0.5,25,0,14.0254459641976
4,0.75,200,150,206.969126101536
4,0.75,800,0,258.722037799277
4,0.05,200,100,107.659159558739
4,0.6,150,0,-0.484795238105924
4,0.9,50,0,37.3178118391979
4,0.95,200,0,76.5911556369744
4,0.9,75,0,18.7446970229248
4,0.01,50,25,21.4216797555958
4,0.1,50,0,-41.6617341785918
4,0.99,100,50,68.2491762598627
4,0.6,150,50,97.9044696526912
4,0.25,150,100,102.810230227777
4,0.95,400,0,179.200352458401
4,0.9,25,0,15.2755290972761
4,0.99,50,25,25.8987501578244
4,0.6,50,25,42.9899645444819
4,0.4,150,50,97.8816018745173
4,0.01,100,50,33.0075791505918
4,0.6,200,100,153.822955185599
4,0.1,50,25,30.6313412983489
4,0.99,800,0,389.543697386832
4,0.05,75,50,62.4584937968007
4,0.1,25,0,8.38103005426741
4,0.95,75,50,27.5704681207084
4,0.4,100,50,65.9319139210801
4,0.99,200,0,80.2293197757646
4,0.9,150,50,116.941134428746
4,0.5,200,0,49.4583753507698
4,0.99,200,100,153.422463132942
4,0.4,200,0,19.8178648378469
4,0.5,150,100,108.328936621722
4,0.05,800,0,104.953106006087
4,0.6,75,0,43.1864804564594
4,0.4,150,0,21.3504786123117
4,0.9,200,0,36.6186382953982
4,0.5,50,25,2.70185582503326
4,0.5,400,0,102.243548292278
4,0.99,150,0,105.923503807239
4,0.9,75,50,84.8198641236437
4,0.05,50,25,23.1013103191484
4,0.01,200,100,110.857425138124
4,0.05,100,50,54.7272991876685
4,0.95,100,50,49.6503066281949
4,0.4,25,0,19.9049920281051
4,0.05,100,0,0.739666487986147
4,0.75,25,0,7.56603340346817
4,0.99,75,0,38.2318340006318
4,0.99,400,0,127.018936512435
4,0.95,200,150,151.388552116356
4,0.9,100,0,-17.2998558875502
4,0.6,100,50,69.5759181723999
4,0.95,150,100,97.3428775907643
4,0.01,100,50,104.69429960009
4,0.4,150,50,85.3242004243586
4,0.5,200,100,140.659600867502
4,0.9,150,0,66.1176116210733
4,0.05,100,0,7.27065622116433
4,0.4,200,100,128.053281115601
4,0.25,50,0,-16.3786990984757
4,0.9,200,0,50.1054313132585
4,0.5,100,0,23.1997637005694
4,0.95,200,0,58.7542599237426
4,0.75,100,0,-1.02440733007296
4,0.4,150,100,123.275966952036
4,0.95,50,25,23.3756456775938
4,0.5,50,0,-44.9084086447451
4,0.6,200,0,5.95951092922635
4,0.05,100,50,86.3516408790141
4,0.99,200,150,217.183032037528
4,0.99,100,50,81.662883452006
4,0.99,800,0,365.744413241041
4,0.4,100,50,65.4028483221413
4,0.1,800,0,146.114465340626
4,0.75,150,100,112.917295188251
4,0.6,400,0,117.009933039295
4,0.1,75,0,-3.51112669370963
4,0.4,75,0,6.39065105812455
4,0.6,150,100,145.026880258281
4,0.4,50,25,51.4509999352571
4,0.25,100,0,27.3206969268875
4,0.95,200,150,210.170164077064
4,0.5,50,25,-29.2536436005377
4,0.05,75,0,-1.73110988657684
4,0.9,150,100,115.821652255326
4,0.01,400,0,33.5816691705526
4,0.4,150,0,10.858199804613
4,0.5,400,0,100.979364354035
4,0.95,75,0,34.5424476740801
4,0.9,100,0,38.6953346184498
4,0.01,75,50,25.0820158549474
4,0.05,75,50,75.5263498154299
4,0.99,25,0,9.30446125501718
4,0.25,150,50,75.8208841232015
4,0.01,100,0,15.444708081649
4,0.1,200,150,158.812374426032
4,0.6,50,25,36.6029561996402
4,0.01,75,0,-22.2971048291621
4,0.01,150,50,58.778010213946
4,0.01,200,100,74.721623589061
4,0.9,150,50,128.042699802539
4,0.5,150,100,117.706178630759
4,0.6,75,0,1.40232991039758
4,0.5,800,0,206.738923197279
4,0.95,150,0,116.505693528269
4,0.99,75,0,71.5874662310514
4,0.9,200,150,191.983281476512
4,0.99,100,0,38.0395215844428
4,0.1,25,0,-12.8768245778058
4,0.01,200,0,-0.539666070255752
4,0.9,400,0,164.26289527921
4,0.05,200,100,146.943882737594
4,0.6,200,150,143.356963415467
4,0.1,150,50,65.1645124366705
4,0.75,200,150,172.868279097969
4,0.6,100,50,86.3595138792514
4,0.4,75,50,79.8207780581528
4,0.9,75,0,-1.34149178775184
4,0.9,800,0,235.329329577636
4,0.6,75,50,55.8044521016659
4,0.75,150,0,54.3643479386994
4,0.05,50,0,-7.01575178132167
4,0.05,150,0,38.9649675644726
4,0.75,200,100,166.673744607756
4,0.95,150,50,119.952032074464
4,0.1,200,0,35.3843267352117
4,0.9,50,0,-2.14727149565795
4,0.75,75,50,53.3620802607067
4,0.75,400,0,126.741878500028
4,0.05,50,25,61.4314414642055
4,0.95,25,0,-14.4899917787818
4,0.01,50,0,15.6600672851575
4,0.5,75,0,-16.9534653559111
4,0.25,100,50,35.884775644783
4,0.1,150,100,138.369024052122
4,0.6,25,0,-4.10355077929306
4,0.95,800,0,307.534977068445
4,0.95,50,0,12.3392131422053
4,0.6,50,0,-22.4682925409216
4,0.95,75,50,36.4870870383392
4,0.4,200,150,174.187170679923
4,0.6,150,50,108.689021744021
4,0.01,800,0,89.7448526695104
4,0.6,200,100,113.365315886385
4,0.99,50,25,39.6772541821133
4,0.05,150,50,61.1256344445385
4,0.05,200,0,-4.01803104761173
4,0.99,200,100,170.755189918529
4,0.25,400,0,95.4925112600862
4,0.4,50,0,12.46834302669
4,0.4,200,0,49.5829861418264
4,0.99,150,0,80.4127708656978
4,0.4,25,0,4.60244694444972
4,0.4,100,0,55.3456025293981
4,0.1,50,25,70.7161236951961
4,0.05,150,100,108.868634530856
4,0.1,50,0,1.08066364566341
4,0.99,400,0,180.80010434045
4,0.6,800,0,199.95391929389
4,0.01,150,100,128.037713075352
4,0.6,100,0,-13.1199644509143
4,0.95,200,100,159.326511579828
4,0.99,200,0,125.470591330951
4,0.75,100,50,73.6235504032742
4,0.5,25,0,26.3552070105902
4,0.95,100,0,6.67422666585452
4,0.05,200,150,151.396717756675
4,0.99,150,50,97.8020895430888
4,0.25,75,0,36.8270306756006
4,0.75,200,0,79.5778903654372
4,0.25,200,100,131.844682290848
4,0.75,25,0,-9.58116040262441
4,0.25,150,100,125.636449163801
4,0.99,50,0,-0.438656304235394
4,0.1,400,0,80.454740589323
4,0.5,200,150,138.755043607695
4,0.25,75,50,59.2197627391378
4,0.1,150,0,13.764188426544
4,0.4,400,0,47.6765473316108
4,0.25,200,0,12.4303487355958
4,0.25,150,0,2.26121780162721
4,0.9,50,25,15.3462672431325
4,0.99,75,50,44.8101892686723
4,0.1,200,100,128.234021980909
4,0.05,25,0,-32.3237297318015
4,0.99,150,100,138.886731678636
4,0.75,75,0,30.9809789843687
4,0.9,25,0,-34.7447937776998
4,0.95,100,50,48.9167405763602
4,0.25,25,0,-7.54473632083666
4,0.05,800,0,84.6739814648141
4,0.1,100,0,-16.1163579634493
4,0.9,75,50,117.091651230787
4,0.01,150,0,2.1434652784647
4,0.5,100,50,59.9757432845427
4,0.9,100,50,96.7353867953918
4,0.25,800,0,178.271404697669
4,0.01,50,25,16.5600842180185
4,0.1,100,50,86.0078811468861
4,0.75,50,25,55.2147709599773
4,0.5,150,0,54.3077069823189
4,0.25,50,25,41.8013188163667
4,0.1,75,50,35.9470147388622
4,0.05,400,0,88.3209179856342
4,0.6,150,0,21.3481012044135
4,0.75,150,50,135.382698108512
4,0.25,200,150,142.567706093044
4,0.9,200,100,188.266149353758
4,0.5,75,50,79.0691716859289
4,0.01,200,150,198.638556442198
4,0.4,800,0,170.128821713679
4,0.75,50,0,-9.74618964367916
4,0.01,25,0,29.3698948295664
4,0.5,200,0,41.4960924836818
4,0.5,150,50,113.325646764664
4,0.75,800,0,255.60402715588
4,0.95,400,0,164.41670473927
5,0.75,100,0,-3.3252884568216
5,0.9,50,25,63.1334387602896
5,0.5,25,0,39.9682022604613
5,0.25,800,0,87.2228795375754
5,0.4,200,100,135.484749521199
5,0.95,800,0,409.913379676004
5,0.9,100,0,75.1307225721904
5,0.9,200,150,216.754588771695
5,0.95,75,0,-5.38037274492297
5,0.99,50,0,20.1541603616778
5,0.9,75,0,-1.20021706428669
5,0.75,100,50,37.998369043551
5,0.9,200,100,119.42942960615
5,0.99,50,25,32.3924874754552
5,0.9,75,50,112.332663349771
5,0.25,50,25,10.0245132164965
5,0.1,50,25,41.3423426108397
5,0.9,100,50,61.6295472645563
5,0.99,200,150,143.191025197762
5,0.25,100,0,14.7748300682258
5,0.4,400,0,33.1064893773682
5,0.99,200,100,149.498859374112
5,0.95,75,50,82.9856970646792
5,0.6,800,0,134.734964935247
5,0.25,400,0,37.2140010130403
5,0.6,150,50,106.136288882159
5,0.99,200,0,135.65499228085
5,0.1,100,0,20.9972096132414
5,0.4,800,0,101.467842089091
5,0.01,200,150,151.688145108465
5,0.01,100,50,50.580928075707
5,0.75,200,150,176.162895086698
5,0.1,150,0,-8.90496715774984
5,0.5,150,100,135.654109581895
5,0.1,25,0,30.2851592076005
5,0.4,200,150,167.595054987181
5,0.75,400,0,154.226378089077
5,0.9,150,100,143.516252909268
5,0.6,100,0,35.3908246799501
5,0.01,25,0,39.032361867488
5,0.5,800,0,110.868413172099
5,0.01,150,0,15.577547337231
5,0.6,75,0,28.2778958844507
5,0.6,400,0,67.2192336022847
5,0.1,50,0,13.1163739419421
5,0.25,25,0,-11.8693825116364
5,0.05,200,0,39.2799785946135
5,0.5,200,150,200.920422633536
5,0.5,200,100,217.375006217526
5,0.6,50,25,70.0230520533712
5,0.6,150,100,111.781656093602
5,0.01,150,100,81.184016566975
5,0.6,150,0,20.7524688478832
5,0.75,25,0,81.2640492522322
5,0.01,50,0,0.280585209811435
5,0.99,100,50,121.00519074208
5,0.5,100,50,97.741945563523
5,0.99,75,0,2.41844407791383
5,0.4,25,0,47.186148254551
5,0.01,200,100,48.9857512026319
5,0.9,25,0,39.9102495628529
5,0.05,200,100,156.286110348989
5,0.75,50,0,-25.0888642294764
5,0.01,75,50,67.5942613347239
5,0.05,75,0,24.4932003517645
5,0.99,800,0,476.712919511663
5,0.4,200,0,44.9244969534167
5,0.75,150,50,114.120957013868
5,0.25,100,50,54.0054329795755
5,0.99,150,0,108.585645161564
5,0.95,150,100,149.498201730782
5,0.25,200,0,18.5432341594435
5,0.5,50,25,125.331946026117
5,0.75,150,0,38.3410552857485
5,0.4,150,100,171.739204036005
5,0.01,200,0,-8.12499362558735
5,0.01,75,0,-47.7480186095784
5,0.05,150,0,-19.0104677737436
5,0.75,800,0,208.09320675504
5,0.99,150,100,170.832048294252
5,0.1,200,0,29.7254715162609
5,0.9,50,0,7.83933589711365
5,0.6,200,100,126.276764419127
5,0.05,150,100,117.58887179098
5,0.75,200,100,167.659654901911
5,0.05,150,50,84.0637790916336
5,0.75,50,25,26.1965561624145
5,0.05,400,0,-24.3048353140281
5,0.25,200,100,168.436342614326
5,0.25,200,150,139.535960708275
5,0.1,100,50,57.3768926301365
5,0.75,150,100,104.01798915987
5,0.25,75,50,32.8372036613052
5,0.95,200,0,102.896143488459
5,0.25,150,0,32.4288787425316
5,0.95,200,100,159.37264604814
5,0.05,50,0,-8.2271248352761
5,0.4,100,0,6.19810480588852
5,0.6,200,150,208.04931578116
5,0.95,400,0,202.47972557767
5,0.6,200,0,7.94441915924056
5,0.95,150,50,100.930865998066
5,0.1,150,100,166.923780850694
5,0.9,200,0,83.6643217680245
5,0.01,800,0,18.3377146251764
5,0.5,200,0,74.4009276009642
5,0.1,75,50,67.1285213687124
5,0.99,400,0,256.49885307036
5,0.4,100,50,43.9257095310152
5,0.75,75,0,27.9277652565071
5,0.4,50,25,21.3142857181804
5,0.75,75,50,82.7824560466503
5,0.05,50,25,66.1288103513049
5,0.5,75,50,70.1598216490049
5,0.5,50,0,-32.7164319911483
5,0.1,150,50,73.3883669986379
5,0.4,75,50,48.0256025049806
5,0.5,150,50,89.4301742400228
5,0.99,25,0,5.02913249388776
5,0.01,100,0,-10.9717829786918
5,0.05,800,0,26.8243566030447
5,0.05,100,0,5.37757764457192
5,0.6,50,0,15.6453503926741
5,0.5,150,0,-8.05242563156921
5,0.1,800,0,55.5587023511108
5,0.6,25,0,-36.4308645784482
5,0.01,400,0,-24.1838740856129
5,0.4,150,50,107.957911082699
5,0.6,100,50,53.8564287643691
5,0.01,50,25,43.6693217859468
5,0.05,200,150,109.367583397415
5,0.4,50,0,-23.8076743680582
5,0.1,75,0,4.08937948337968
5,0.4,75,0,10.7539730253255
5,0.95,50,0,42.5658223560115
5,0.95,100,0,38.313142131899
5,0.9,800,0,312.949294457431
5,0.95,200,150,172.948724169714
5,0.5,400,0,8.25844643562876
5,0.9,150,50,112.020719661416
5,0.05,100,50,80.4211020603567
5,0.05,75,50,12.8992189130111
5,0.05,25,0,-18.6614795907777
5,0.95,50,25,63.1204942986669
5,0.1,400,0,-7.16406802203304
5,0.25,150,100,107.167450488829
5,0.9,400,0,167.070246778812
5,0.1,200,150,206.197928014585
5,0.25,50,0,-15.2973740288238
5,0.5,75,0,-19.0139387638048
5,0.99,100,0,57.7708379692382
5,0.25,150,50,75.829153394418
5,0.9,150,0,98.4536844923441
5,0.75,200,0,8.65010645170003
5,0.01,150,50,49.970381353321
5,0.6,75,50,51.5156770374874
5,0.99,150,50,130.177607356406
5,0.95,25,0,40.4902747869458
5,0.95,150,0,97.5510663518455
5,0.5,100,0,-17.375666341161
5,0.99,75,50,60.2628716094564
5,0.25,75,0,-1.74269898663072
5,0.95,100,50,102.658700600662
5,0.1,200,100,93.6877502791448
5,0.4,150,0,40.3406252799924
5,0.95,50,25,41.6432948547043
5,0.25,75,0,1.29960783152906
5,0.99,100,50,71.2850255911766
5,0.75,75,0,-2.04917625870656
5,0.6,50,0,-50.8924424232421
5,0.75,25,0,45.5395087722811
5,0.05,200,150,204.472977410636
5,0.1,75,0,-62.5382230815477
5,0.6,150,100,113.286312047899
5,0.01,50,25,5.72436371999045
5,0.25,200,100,154.722241612055
5,0.5,50,0,-7.2807743709635
5,0.1,800,0,62.9800490876455
5,0.95,400,0,207.234020338633
5,0.9,100,50,109.888149744266
5,0.01,25,0,-16.1955719766326
5,0.25,25,0,7.24753058102691
5,0.4,200,0,33.6593278300439
5,0.9,150,50,104.309607852065
5,0.25,75,50,62.7215440596601
5,0.75,800,0,208.669465690217
