"SubjID","P_true","x1","x2","CE"
3,0.95,200,0,220.360905547848
3,0.9,200,150,221.11888045217
3,0.4,200,100,98.7659164605679
3,0.6,800,0,379.956536196521
3,0.6,200,150,218.703651766438
3,0.99,75,0,98.0315835023497
3,0.5,75,0,21.1718131834781
3,0.05,100,50,7.37820874000765
3,0.05,200,150,185.490934491101
3,0.25,75,0,0.248849549133745
3,0.01,150,0,-52.5892730242648
3,0.1,100,50,50.6223843915035
3,0.99,25,0,101.286381487477
3,0.75,25,0,-12.437277324292
3,0.99,150,100,114.612284761041
3,0.75,200,100,144.115343213603
3,0.6,100,50,94.1856148700574
3,0.25,25,0,38.1379270574729
3,0.95,800,0,746.526185758272
3,0.1,200,150,145.82364439519
3,0.6,400,0,169.06358693062
3,0.05,150,0,-68.7214774610287
3,0.95,100,0,62.5676962530896
3,0.9,50,25,21.0539206834424
3,0.6,200,100,110.846685726813
3,0.99,800,0,809.349508948636
3,0.25,400,0,19.1130092576095
3,0.75,800,0,572.82606472452
3,0.5,150,100,95.0222257762422
3,0.05,200,100,129.238174899918
3,0.99,100,0,74.4455084410486
3,0.05,25,0,-43.4237835436196
3,0.01,100,50,35.8279492135356
3,0.5,200,0,26.1700128274305
3,0.25,200,100,109.491021208514
3,0.6,150,0,68.1401103739141
3,0.1,75,0,31.6592369345564
3,0.95,150,0,152.578438709475
3,0.75,800,0,487.775495802367
3,0.4,400,0,119.251404041697
3,0.5,150,50,152.093717732111
3,0.1,150,100,51.7428546844768
3,0.05,150,50,84.3765491845868
3,0.5,200,100,129.884385427146
3,0.01,800,0,-31.786622982899
3,0.1,100,50,69.971259939277
3,0.75,50,0,39.035904362523
3,0.95,400,0,379.186845694171
3,0.75,150,100,180.382992017492
3,0.75,150,50,80.6408557625886
3,0.95,100,50,61.8872725939183
3,0.25,200,0,117.223690174293
3,0.05,150,0,7.89791731536238
3,0.25,150,0,85.6330039682759
3,0.05,100,0,-5.36586689623455
3,0.05,400,0,52.2521119728544
3,0.6,150,100,93.8168055425757
3,0.01,150,100,135.024162108267
3,0.6,150,50,73.3434004877501
3,0.99,150,100,149.425486036816
3,0.01,25,0,63.7820969634643
3,0.5,25,0,55.9490638191791
3,0.6,150,0,4.76593471886292
3,0.9,150,50,127.541334423628
3,0.05,200,100,212.42995151308
3,0.5,150,100,132.428404782334
3,0.95,150,100,164.269486436412
3,0.25,25,0,-17.4023927687298
3,0.95,50,0,61.6803752528094
3,0.01,50,25,18.419081724453
3,0.4,25,0,-45.2903739136672
3,0.4,100,50,92.0905685098519
3,0.1,50,25,56.3115757939619
3,0.95,200,100,106.027168403385
3,0.9,800,0,664.915536539931
3,0.99,100,0,113.035021242201
3,0.1,800,0,14.2538263455273
3,0.5,200,0,28.5252872068753
3,0.05,75,50,60.9366082388082
3,0.25,200,100,48.3111534634062
3,0.6,25,0,-14.5896571308157
3,0.9,100,50,60.4043254476474
3,0.5,800,0,284.03399241703
3,0.75,200,100,161.247726547538
3,0.1,75,50,19.2481627032485
3,0.4,150,50,16.0985515973975
3,0.75,50,25,32.517549302053
3,0.05,100,50,33.0400441401695
3,0.95,100,0,101.581587136312
3,0.05,75,0,13.7993259125122
3,0.5,200,150,146.40497886412
3,0.6,400,0,227.818070457182
3,0.9,400,0,350.892558572052
3,0.25,100,50,117.0932712972
3,0.95,200,0,208.862870194833
3,0.01,400,0,-4.05206699552309
3,0.4,150,0,-25.0988225314119
3,0.75,100,50,108.165076123869
3,0.9,25,0,-11.4306924435833
3,0.05,200,150,164.929995741755
3,0.99,50,25,50.8313107204588
3,0.1,75,0,-10.1637043654976
3,0.25,50,0,-30.2808616867519
3,0.75,150,0,116.765536659081
3,0.99,25,0,34.4779305701798
3,0.75,75,50,104.49973649024
3,0.25,100,0,34.1659678374094
3,0.99,100,50,97.3613249868846
3,0.99,150,0,137.502357532595
3,0.6,50,0,15.8973462956972
3,0.4,50,25,13.0711470964294
3,0.4,100,0,76.4219456653299
3,0.25,800,0,75.6913500816374
3,0.1,50,0,-40.2360964409298
3,0.4,800,0,156.868371561387
3,0.5,75,0,38.7953458838935
3,0.05,25,0,22.5249307204442
3,0.1,200,0,-36.8042947465092
3,0.75,400,0,298.111305513922
3,0.99,150,50,128.957436301104
3,0.05,200,0,28.9921382727721
3,0.5,150,0,-45.9920373003294
3,0.4,200,100,177.595832063076
3,0.1,150,0,35.3084880888399
3,0.25,75,0,17.8631791459898
3,0.75,25,0,30.5292362302178
3,0.95,150,0,132.945256117771
3,0.05,800,0,43.3328066946377
3,0.6,100,0,55.934829320864
3,0.99,75,50,55.4348736534329
3,0.95,150,50,177.240377164857
3,0.1,150,50,121.070532063845
3,0.6,75,50,24.9813460086373
3,0.95,75,0,38.9305825470727
3,0.6,200,150,173.036553061235
3,0.5,100,0,25.0218526499723
3,0.4,200,0,26.6723939900952
3,0.99,200,100,160.959764835227
3,0.1,400,0,38.6248780045675
3,0.99,50,0,17.4860283895621
3,0.9,200,0,152.120041762472
3,0.01,150,0,38.498030385312
3,0.6,75,0,28.6775734283403
3,0.75,75,0,-13.5429405070331
3,0.9,150,100,118.777180468747
3,0.4,150,100,93.6983224557107
3,0.1,100,0,-2.50517301242957
3,0.9,200,150,213.619622815547
3,0.05,50,0,-71.0327212898779
3,0.99,400,0,384.819630111984
3,0.1,200,100,94.8499685912097
3,0.6,200,100,147.137405080411
3,0.5,75,50,37.3516234344937
3,0.01,75,50,58.9006493631716
3,0.25,75,50,16.3721637158472
3,0.99,200,150,218.643624327596
3,0.01,100,50,11.9059469002004
3,0.25,50,25,-17.0593802264718
3,0.75,100,0,87.6050635252399
3,0.01,150,50,68.2763837507123
3,0.9,75,0,92.7243023847382
3,0.95,200,150,108.582055949349
3,0.1,200,150,185.97855456741
3,0.95,75,50,13.1793868944377
3,0.75,200,0,73.4567144839746
3,0.6,200,0,134.017309240572
3,0.6,100,50,89.9148068879443
3,0.05,50,25,-11.5765775344978
3,0.9,50,25,56.2778382988531
3,0.1,25,0,32.8156902074667
3,0.9,150,0,118.482278667998
3,0.99,200,0,228.487043402938
3,0.9,50,0,65.5551962512222
3,0.01,200,100,91.2578734788653
3,0.75,200,150,226.538675275637
3,0.4,75,0,32.0797049310643
3,0.05,150,100,98.67275806474
3,0.5,50,25,36.7877025906675
3,0.4,75,50,46.9514175232389
3,0.99,800,0,805.59751350103
3,0.25,200,150,195.974410472903
3,0.25,150,50,54.1122315957702
3,0.9,100,0,9.20212505360901
3,0.95,50,25,-6.09999398672563
3,0.99,75,0,70.8916364634885
3,0.25,150,100,108.750037353557
3,0.6,800,0,369.900488667079
3,0.01,200,150,151.260659109299
3,0.4,50,0,13.2411143217059
3,0.9,200,100,100.321894748388
3,0.01,75,0,-22.7830639509342
3,0.95,800,0,843.2358670297
3,0.9,75,50,1.88345504618471
3,0.25,400,0,44.2769966745752
3,0.5,100,50,78.6389387029291
3,0.5,50,0,-18.33556250756
3,0.01,100,0,13.9579352122459
3,0.6,50,25,95.3055149425739
3,0.5,400,0,128.775257859793
3,0.01,200,0,-0.0259901815988969
3,0.01,50,0,15.3667436116382
3,0.4,200,150,196.687826992574
3,0.95,25,0,48.6124087980104
4,0.95,150,100,160.778960061703
4,0.75,50,0,38.3366750528388
4,0.5,800,0,153.69187111568
4,0.75,200,0,48.3430915373598
4,0.95,50,25,20.2975866996374
4,0.4,75,50,65.952612655742
4,0.6,200,150,162.5653291461
4,0.95,200,100,144.584082738451
4,0.01,150,100,107.897209344015
4,0.1,150,0,6.82780386823905
4,0.6,25,0,31.8992778956208
4,0.95,50,0,20.6474438139641
4,0.01,100,0,-25.5518089674987
4,0.75,200,100,130.232612002802
4,0.99,200,150,198.877655384278
4,0.01,50,0,-34.5405726860369
4,0.99,150,100,137.58287896157
4,0.25,200,150,180.985967709293
4,0.99,100,0,77.8726174821111
4,0.95,25,0,24.4326453002678
4,0.9,150,100,135.557533473277
4,0.4,50,25,4.1055324648341
4,0.9,50,25,25.4290664611872
4,0.1,100,50,62.7007508378707
4,0.4,75,0,21.4965261872808
4,0.05,50,0,30.4383689580242
4,0.05,25,0,9.41920349890336
4,0.75,50,25,45.039525481236
4,0.75,400,0,109.988319851136
4,0.1,75,50,50.5918563596992
4,0.01,200,0,31.9976670744495
4,0.9,100,50,63.226499740261
4,0.5,150,50,111.060931207612
4,0.1,150,50,57.2826942361294
4,0.9,200,100,149.409215470333
4,0.01,75,0,-8.88758803343398
4,0.5,75,50,58.4085191569329
4,0.95,150,50,94.4353918150058
4,0.99,150,50,86.2284704371439
4,0.25,75,0,29.5489890819229
4,0.9,150,0,75.432762536564
4,0.9,400,0,166.101697781916
4,0.05,200,0,16.1656636275612
4,0.75,100,50,81.0475411597342
4,0.05,150,50,80.0369674113672
4,0.75,150,0,15.4899961391097
4,0.25,150,50,90.9907010505566
4,0.4,200,150,165.760660547203
4,0.1,200,150,187.050327892823
4,0.01,25,0,46.2896961668993
4,0.1,400,0,43.8146251659569
4,0.75,75,0,-2.1499569700594
4,0.01,200,150,162.863128644002
4,0.95,100,0,44.9442868489176
4,0.5,100,50,49.2411100346684
4,0.25,50,25,38.6904563077428
4,0.01,75,50,57.9448297453794
4,0.05,75,0,-27.9752231693642
4,0.1,150,100,66.3519416171442
4,0.4,150,100,122.802798109066
4,0.25,25,0,-6.40243763082203
4,0.05,200,150,161.022291214791
4,0.6,150,100,77.4819702744752
4,0.6,800,0,226.531504284856
4,0.05,150,0,7.90294026755664
4,0.5,200,150,173.436553504036
4,0.5,50,0,44.3468591897288
4,0.01,150,50,91.0809828274049
4,0.99,75,50,70.8584674877277
4,0.25,100,50,83.012205744454
4,0.4,50,0,-4.19363150675177
4,0.6,200,0,27.9860975600706
4,0.1,200,100,149.863671075631
4,0.9,200,150,113.390866920504
4,0.25,150,0,30.9725778027371
4,0.4,400,0,84.4981944990831
4,0.01,150,0,17.9053121343775
4,0.75,150,100,104.980693620246
4,0.4,200,100,163.172704089464
4,0.05,400,0,116.830360995691
4,0.25,200,0,58.6487227566482
4,0.95,150,0,72.3075644604476
4,0.5,100,0,31.6998484482172
4,0.99,25,0,-14.3744101302117
4,0.6,400,0,111.264988715734
4,0.6,100,0,33.0879881488239
4,0.99,50,0,-4.6041589749428
4,0.95,800,0,284.978539284132
4,0.25,50,0,6.6026710624543
4,0.5,150,0,40.4733581277633
4,0.1,800,0,189.176153301615
4,0.01,400,0,-0.254739861188561
4,0.1,75,0,9.79262912435639
4,0.1,200,0,-2.69286281688388
4,0.6,50,0,4.50538899135544
4,0.75,100,0,49.7164108383293
4,0.25,400,0,114.681605591369
4,0.4,800,0,200.126080617664
4,0.95,75,0,35.5810079804649
4,0.9,800,0,256.111667155629
4,0.5,75,0,35.4387785209078
4,0.6,75,50,57.6714850242232
4,0.25,200,100,166.682085701688
4,0.25,100,0,47.1751761299749
4,0.75,75,50,56.7408819344575
4,0.05,150,100,140.090855328763
4,0.25,800,0,181.291970147705
4,0.1,100,0,-12.3401753986735
4,0.5,200,100,129.321038480103
4,0.01,800,0,77.4948530464378
4,0.4,100,0,36.3904562015519
4,0.75,150,50,68.0156537985918
4,0.25,75,50,38.6896604748551
4,0.5,25,0,-12.7675578599308
4,0.75,200,150,211.562760005134
4,0.75,800,0,227.756634920445
4,0.05,200,100,120.842902707675
4,0.6,150,0,86.8698293237684
4,0.9,50,0,27.7184659591851
4,0.95,200,0,78.3043877917804
4,0.9,75,0,-14.6242632491817
4,0.01,50,25,83.8659438960904
4,0.1,50,0,17.2401718316361
4,0.99,100,50,50.5161559046872
4,0.6,150,50,103.237696094343
4,0.25,150,100,124.446298846945
4,0.95,400,0,148.627828503327
4,0.9,25,0,4.5040706805582
4,0.99,50,25,-3.15650296668952
4,0.6,50,25,75.2847231808462
4,0.4,150,50,61.998405050866
4,0.01,100,50,24.2991056777453
4,0.6,200,100,109.195181736966
4,0.1,50,25,69.7413247704835
4,0.99,800,0,385.249445319775
4,0.05,75,50,60.5373594316449
4,0.1,25,0,6.28355184909376
4,0.95,75,50,112.622791031535
4,0.4,100,50,81.523507910443
4,0.99,200,0,102.813287846528
4,0.9,150,50,111.355714699625
4,0.5,200,0,17.0204112809843
4,0.99,200,100,155.744529175322
4,0.4,200,0,0.998882264058594
4,0.5,150,100,138.695351118755
4,0.05,800,0,85.4789957351957
4,0.6,75,0,-5.93709895356496
4,0.4,150,0,10.9527058411146
4,0.9,200,0,68.853458692772
4,0.5,50,25,71.4580911287772
4,0.5,400,0,107.313901627903
4,0.99,150,0,50.4943071422349
4,0.9,75,50,34.6122161572236
4,0.05,50,25,25.3254443684218
4,0.01,200,100,117.830662274028
4,0.05,100,50,51.2551417697556
4,0.95,100,50,91.4668080592476
4,0.4,25,0,21.658688697103
4,0.05,100,0,1.78840630181285
4,0.75,25,0,3.7997977411751
4,0.99,75,0,5.50098747979386
4,0.99,400,0,172.789401300114
4,0.95,200,150,125.128860624244
4,0.9,100,0,24.6590444985254
4,0.6,100,50,91.2986768520235
4,0.95,150,100,115.299186629303
4,0.01,100,50,77.0435122596595
4,0.4,150,50,106.828062988674
4,0.5,200,100,111.179758201468
4,0.9,150,0,78.1999477980999
4,0.05,100,0,3.02640034340736
4,0.4,200,100,155.083617992731
4,0.25,50,0,-28.5301231932355
4,0.9,200,0,90.7223948895382
4,0.5,100,0,24.7880827068076
4,0.95,200,0,87.1564206714083
4,0.75,100,0,0.262877489313269
4,0.4,150,100,140.868191294358
4,0.95,50,25,11.1269095702149
4,0.5,50,0,41.6661507544034
4,0.6,200,0,13.8693148986662
4,0.05,100,50,50.6552230184234
4,0.99,200,150,189.356006152463
4,0.99,100,50,106.890899656402
4,0.99,800,0,350.025250210953
4,0.4,100,50,70.7772997888022
4,0.1,800,0,137.351952674109
4,0.75,150,100,88.888072337805
4,0.6,400,0,98.2183015502856
4,0.1,75,0,17.7854232219318
4,0.4,75,0,22.9535322511696
4,0.6,150,100,132.41051564394
4,0.4,50,25,35.4071263859543
4,0.25,100,0,30.8812100772178
4,0.95,200,150,150.456007176513
4,0.5,50,25,19.5855106041749
4,0.05,75,0,-43.1845705876256
4,0.9,150,100,150.150610588749
4,0.01,400,0,24.6913274625514
4,0.4,150,0,60.288611222707
4,0.5,400,0,105.996974856104
4,0.95,75,0,41.1275714721356
4,0.9,100,0,31.9138410843838
4,0.01,75,50,32.9585868050808
4,0.05,75,50,30.6863673059772
4,0.99,25,0,3.43012236584546
4,0.25,150,50,89.299516388249
4,0.01,100,0,-27.6752231986565
4,0.1,200,150,115.076794016623
4,0.6,50,25,55.5429378897595
4,0.01,75,0,6.65819619629357
4,0.01,150,50,57.6997000476576
4,0.01,200,100,101.150088190681
4,0.9,150,50,112.472959105761
4,0.5,150,100,185.86991190859
4,0.6,75,0,33.4399433821919
4,0.5,800,0,196.906629897515
4,0.95,150,0,81.2762412553697
4,0.99,75,0,9.33961173089504
4,0.9,200,150,174.553246402176
4,0.99,100,0,50.9547605327442
4,0.1,25,0,-23.6537572289723
4,0.01,200,0,-26.0599272754488
4,0.9,400,0,157.677031344078
4,0.05,200,100,94.7850820895128
4,0.6,200,150,164.334415260719
4,0.1,150,50,31.9582352180655
4,0.75,200,150,138.606185619996
4,0.6,100,50,85.2877428168463
4,0.4,75,50,61.1889733857414
4,0.9,75,0,43.6434527291241
4,0.9,800,0,252.421026964527
4,0.6,75,50,52.3891395846118
4,0.75,150,0,5.42393443647725
4,0.05,50,0,3.7829501000913
4,0.05,150,0,18.3932252284838
4,0.75,200,100,141.884626572924
4,0.95,150,50,55.6001161099443
4,0.1,200,0,49.2052420134627
4,0.9,50,0,16.5565029004091
4,0.75,75,50,59.8970223770411
4,0.75,400,0,135.224484807908
4,0.05,50,25,23.0245839610981
4,0.95,25,0,15.7777844187331
4,0.01,50,0,8.4400465719767
4,0.5,75,0,34.4069260715768
4,0.25,100,50,77.5567239197559
4,0.1,150,100,141.045008889061
4,0.6,25,0,19.6169493135305
4,0.95,800,0,286.085472369655
4,0.95,50,0,37.802345999557
4,0.6,50,0,26.7412100687629
4,0.95,75,50,55.6299084334597
4,0.4,200,150,186.341428557369
4,0.6,150,50,99.773137926554
4,0.01,800,0,59.764649559932
4,0.6,200,100,161.483123063389
4,0.99,50,25,15.0831152481553
4,0.05,150,50,43.097227558451
4,0.05,200,0,29.6793688527209
4,0.99,200,100,90.6390627894044
4,0.25,400,0,34.1057603468971
4,0.4,50,0,8.15598284048282
4,0.4,200,0,35.9884898091447
4,0.99,150,0,49.723946432879
4,0.4,25,0,8.50654397405591
4,0.4,100,0,66.1277479754986
4,0.1,50,25,58.1155033316338
4,0.05,150,100,110.385068050594
4,0.1,50,0,3.92124010356683
4,0.99,400,0,163.963393308096
4,0.6,800,0,232.305284946061
4,0.01,150,100,96.4337730824894
4,0.6,100,0,55.0584140324347
4,0.95,200,100,143.866782640237
4,0.99,200,0,106.230143403619
4,0.75,100,50,85.87682281408
4,0.5,25,0,56.4622428944204
4,0.95,100,0,7.90921603110419
4,0.05,200,150,146.064076410546
4,0.99,150,50,113.451328829444
4,0.25,75,0,-9.86833459906765
4,0.75,200,0,79.5651226882458
4,0.25,200,100,139.529161675663
4,0.75,25,0,-3.97523383803933
4,0.25,150,100,105.156571844508
4,0.99,50,0,7.55674082789029
4,0.1,400,0,9.07775856985496
4,0.5,200,150,183.175490282107
4,0.25,75,50,54.1762050117323
4,0.1,150,0,-13.7673953425279
4,0.4,400,0,118.843984465272
4,0.25,200,0,25.1557158719596
4,0.25,150,0,40.8974513682372
4,0.9,50,25,54.4166517414442
4,0.99,75,50,28.3462608769027
4,0.1,200,100,139.317387265295
4,0.05,25,0,-7.31806341319836
4,0.99,150,100,136.523564951489
4,0.75,75,0,24.635515999752
4,0.9,25,0,-13.7441586036901
4,0.95,100,50,76.4409212921646
4,0.25,25,0,-19.7301625652927
4,0.05,800,0,117.303935786667
4,0.1,100,0,39.942417417614
4,0.9,75,50,29.0617624726689
4,0.01,150,0,-25.9071493884897
4,0.5,100,50,108.573279732952
4,0.9,100,50,54.1480275866007
4,0.25,800,0,200.078781802003
4,0.01,50,25,26.1276836622863
4,0.1,100,50,106.288509789263
4,0.75,50,25,60.9638095380178
4,0.5,150,0,31.5558872571999
4,0.25,50,25,5.77976699055361
4,0.1,75,50,76.0017156322143
4,0.05,400,0,42.3492220322555
4,0.6,150,0,35.3478223493755
4,0.75,150,50,60.6928818839068
4,0.25,200,150,142.147673919384
4,0.9,200,100,175.258705897205
4,0.5,75,50,60.738217331048
4,0.01,200,150,132.991129883181
4,0.4,800,0,201.371081872973
4,0.75,50,0,13.9783495607603
4,0.01,25,0,37.3688009109322
4,0.5,200,0,70.1294717597261
4,0.5,150,50,136.095892009754
4,0.75,800,0,209.531266679045
4,0.95,400,0,191.820926002463
5,0.75,100,0,-3.30261027886295
5,0.9,50,25,47.0622480612864
5,0.5,25,0,23.6817953358176
5,0.25,800,0,90.5013395803092
5,0.4,200,100,166.947302065609
5,0.95,800,0,432.118104023962
5,0.9,100,0,43.4706402059568
5,0.9,200,150,206.749063384682
5,0.95,75,0,24.9973725866093
5,0.99,50,0,14.103847685404
5,0.9,75,0,22.8730246074654
5,0.75,100,50,107.568615818463
5,0.9,200,100,155.846938875584
5,0.99,50,25,10.2106602143621
5,0.9,75,50,97.3821589708408
5,0.25,50,25,7.33579590796286
5,0.1,50,25,45.2565363850567
5,0.9,100,50,63.4470093797113
5,0.99,200,150,190.365708612334
5,0.25,100,0,-29.5086876607084
5,0.4,400,0,19.92896537243
5,0.99,200,100,148.254120394302
5,0.95,75,50,2.12649701130549
5,0.6,800,0,185.218376109644
5,0.25,400,0,35.8667420523737
5,0.6,150,50,98.3111108219618
5,0.99,200,0,107.85352061753
5,0.1,100,0,2.86902222504834
5,0.4,800,0,65.0328904967765
5,0.01,200,150,140.04174853545
5,0.01,100,50,47.0287468039684
5,0.75,200,150,130.690688073377
5,0.1,150,0,41.1176789697622
5,0.5,150,100,101.674533490125
5,0.1,25,0,-27.8284346033224
5,0.4,200,150,183.389481736232
5,0.75,400,0,74.6712107848712
5,0.9,150,100,122.327289188486
5,0.6,100,0,25.9214441820435
5,0.01,25,0,34.5118838494675
5,0.5,800,0,130.908809870769
5,0.01,150,0,-52.3776456351824
5,0.6,75,0,28.2557366848589
5,0.6,400,0,97.7278613629055
5,0.1,50,0,43.9040206870006
5,0.25,25,0,57.5594456005165
5,0.05,200,0,-9.94584210398109
5,0.5,200,150,144.669595119056
5,0.5,200,100,163.820133516325
5,0.6,50,25,23.9836198994211
5,0.6,150,100,142.06940134974
5,0.01,150,100,148.163676478259
5,0.6,150,0,66.0941353947762
5,0.75,25,0,-3.93703798908676
5,0.01,50,0,-59.0407034538619
5,0.99,100,50,99.5263037741722
5,0.5,100,50,23.1249408949293
5,0.99,75,0,39.473720364648
5,0.4,25,0,6.0120852466011
5,0.01,200,100,143.398621018105
5,0.9,25,0,13.5525411427944
5,0.05,200,100,109.712427635348
5,0.75,50,0,24.5196805914473
5,0.01,75,50,77.002472900352
5,0.05,75,0,-11.2440795160114
5,0.99,800,0,558.766979105911
5,0.4,200,0,22.6493563232973
5,0.75,150,50,26.0267953030937
5,0.25,100,50,74.5804889619483
5,0.99,150,0,76.384335157304
5,0.95,150,100,146.097806170164
5,0.25,200,0,11.6367981070569
5,0.5,50,25,-0.779421627263496
5,0.75,150,0,40.9810265255814
5,0.4,150,100,61.8229330293941
5,0.01,200,0,-12.96107025721
5,0.01,75,0,-34.5343956128046
5,0.05,150,0,-15.0582636215585
5,0.75,800,0,218.508543152439
5,0.99,150,100,166.453202708759
5,0.1,200,0,-4.63598221671185
5,0.9,50,0,23.629554834524
5,0.6,200,100,124.260459063078
5,0.05,150,100,125.407575535488
5,0.75,200,100,125.233501768657
5,0.05,150,50,27.5925323545271
5,0.75,50,25,3.11965072594506
5,0.05,400,0,-0.528370189015861
5,0.25,200,100,93.9229106598127
5,0.25,200,150,142.684803294507
5,0.1,100,50,101.019658549275
5,0.75,150,100,141.221530623631
5,0.25,75,50,125.63077902378
5,0.95,200,0,73.3750935780707
5,0.25,150,0,-26.6179477521496
5,0.95,200,100,164.617630974851
5,0.05,50,0,-0.469420132197546
5,0.4,100,0,7.77002904180436
5,0.6,200,150,171.333330899536
5,0.95,400,0,149.946673911912
5,0.6,200,0,-14.386073767349
5,0.95,150,50,148.683848888274
5,0.1,150,100,87.0778827719553
5,0.9,200,0,85.4440228605654
5,0.01,800,0,-15.2744838011234
5,0.5,200,0,97.3023696664393
5,0.1,75,50,63.2154162996792
5,0.99,400,0,286.718900717634
5,0.4,100,50,107.729653104062
5,0.75,75,0,50.0567130188819
5,0.4,50,25,58.2310071883887
5,0.75,75,50,52.7513657586842
5,0.05,50,25,48.0326650425135
5,0.5,75,50,32.0145914184586
5,0.5,50,0,8.39124155436937
5,0.1,150,50,46.1679167739332
5,0.4,75,50,57.0603708104325
5,0.5,150,50,66.6259329097561
5,0.99,25,0,74.9980185213213
5,0.01,100,0,14.4176883619989
5,0.05,800,0,49.5904118389601
5,0.05,100,0,-1.5266849441542
5,0.6,50,0,-20.6398779056978
5,0.5,150,0,-8.03635084677049
5,0.1,800,0,4.63871688837692
5,0.6,25,0,6.94078140771746
5,0.01,400,0,-62.147011549674
5,0.4,150,50,73.2015065541357
5,0.6,100,50,100.104111851484
5,0.01,50,25,80.8774391183407
5,0.05,200,150,221.264161269841
5,0.4,50,0,-3.15711870198197
5,0.1,75,0,20.3270624486727
5,0.4,75,0,-3.69171783536811
5,0.95,50,0,15.9052229573749
5,0.95,100,0,48.0878086035569
5,0.9,800,0,315.887974335819
5,0.95,200,150,131.404380688559
5,0.5,400,0,42.1390536685548
5,0.9,150,50,125.341768867637
5,0.05,100,50,41.8225266695571
5,0.05,75,50,46.8943223105693
5,0.05,25,0,38.1152841987859
5,0.95,50,25,56.4662929955809
5,0.1,400,0,45.7088390352291
5,0.25,150,100,159.817931474521
5,0.9,400,0,142.982472153713
5,0.1,200,150,190.804045127335
5,0.25,50,0,-18.2807226822207
5,0.5,75,0,-16.8690426233815
5,0.99,100,0,73.28409219306
5,0.25,150,50,62.665326095197
5,0.9,150,0,56.303389733924
5,0.75,200,0,1.4410491148794
5,0.01,150,50,29.0956313774929
5,0.6,75,50,70.5550641807118
5,0.99,150,50,91.2351040320535
5,0.95,25,0,-1.79394596965412
5,0.95,150,0,42.3709626940172
5,0.5,100,0,10.0968202472146
5,0.99,75,50,101.302745044071
5,0.25,75,0,19.1972293922321
5,0.95,100,50,112.315170254255
5,0.1,200,100,150.603504710478
5,0.4,150,0,62.1720964819452
5,0.95,50,25,26.8959682912042
5,0.25,75,0,-7.0172415436505
5,0.99,100,50,56.9659596025457
5,0.75,75,0,-19.1800400354666
5,0.6,50,0,-14.0236753737982
5,0.75,25,0,28.1906294650215
5,0.05,200,150,153.7861044403
5,0.1,75,0,-1.18664819074748
5,0.6,150,100,125.167999458133
5,0.01,50,25,24.1275275273976
5,0.25,200,100,109.904072335848
5,0.5,50,0,-6.9310186951698
5,0.1,800,0,19.4291893119265
5,0.95,400,0,204.878544730803
5,0.9,100,50,47.3144417592706
5,0.01,25,0,-31.6716234577347
5,0.25,25,0,-10.3683287773868
5,0.4,200,0,-13.8049580451671
5,0.9,150,50,118.715025108717
5,0.25,75,50,30.0215016726348
